timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-10-07 12:40:00,1.2,2.411059015,-0.001317073171,1.2,0,24,24
2022-10-07 12:50:00,1.2,2.410922403,-0.001365853659,1.2,0,24,24
2022-10-07 13:00:00,1.3,2.507071604,-0.001365853659,1.3,0,24,25
2022-10-07 13:10:00,1.4,2.496836388,-0.001317073171,1.4,0,24,25
2022-10-07 13:20:00,1.8,2.600039623,-0.001365853659,1.8,0,24,26
2022-10-07 13:30:00,1.5,2.607896599,-0.001463414634,1.5,0,24,26
2022-10-07 13:40:00,1.8,2.600116887,-0.001317073171,1.8,0,24,26
2022-10-07 13:50:00,2.2,2.299405259,-0.001512195122,2.2,1,24,26
2022-10-07 14:00:00,1.9,2.728971018,-0.001365853659,1.9,0,24,27
2022-10-07 14:10:00,3.8,2.174559252,0.009707317073,3.8,3.7,15.8,26
2022-10-07 14:20:00,3.6,1.999751542,0.028,3.6,11.1,0.3,26
2022-10-07 14:30:00,4.4,1.700788823,0.05795121951,4.4,11.1,-0.5,25
2022-10-07 14:40:00,4.1,1.737119009,0.05102439024,4.1,11.1,-0.3,25
2022-10-07 14:50:00,3.5,1.915713277,0.02243902439,3.5,11.1,0.4,25
2022-10-07 15:00:00,3.8,1.812547079,0.02902439024,3.8,11,0.3,25
2022-10-07 15:10:00,3.5,2.040092472,0.01736585366,3.5,11.1,0.4,26
2022-10-07 15:20:00,2.9,1.719763714,-0.004048780488,2.9,4.2,19.8,26
2022-10-07 15:30:00,3.9,1.739904257,0.02331707317,3.9,9.6,3.5,26
2022-10-07 15:40:00,4.0,1.911672031,0.03531707317,4,11.1,-0.1,26
2022-10-07 15:50:00,3.5,2.013196686,0.01263414634,3.5,10.7,2.9,26
2022-10-07 16:00:00,3.5,1.635122036,0.01595121951,3.5,8,7.9,26
2022-10-07 16:10:00,4.4,1.838716209,0.05482926829,4.4,11.1,-0.4,26
2022-10-07 16:20:00,4.4,1.842014147,0.05429268293,4.4,11.1,-0.6,26
2022-10-07 16:30:00,5.3,1.730885296,0.1212195122,5.3,11.4,-1.3,26
2022-10-07 16:40:00,5.1,1.71971089,0.1154146341,5.1,11.3,-1.2,26
2022-10-07 16:50:00,5.1,1.585124669,0.1136585366,5.1,11.3,-1.1,25
2022-10-07 17:00:00,5.2,1.580780084,0.1192682927,5.2,11.3,-1.2,25
2022-10-07 17:10:00,5.2,1.592349608,0.1153658537,5.2,11.2,-1.2,25
2022-10-07 17:20:00,4.3,1.705361528,0.05717073171,4.3,11.1,-0.4,25
2022-10-07 17:30:00,3.5,1.902541985,0.01497560976,3.5,11,0.5,25
2022-10-07 17:40:00,3.5,1.92947489,0.01663414634,3.5,11.1,0.6,25
2022-10-07 17:50:00,4.2,1.747650401,0.04370731707,4.2,11.1,-0.3,25
2022-10-07 18:00:00,3.4,1.988712358,0.012,3.4,9.9,9.3,25
2022-10-07 18:10:00,3.5,2.418830147,0.00487804878,3.5,7,28.1,25
2022-10-07 18:20:00,3.6,1.899134733,0.01614634146,3.6,11.1,0.3,25
2022-10-07 18:30:00,3.3,1.467500627,-0.002,3.3,7.1,12.2,25
2022-10-07 18:40:00,3.3,1.467776299,-0.0009756097561,3.3,7.1,12.4,25
2022-10-07 18:50:00,3.4,1.809023857,-0.005609756098,3.4,2.6,24,25
2022-10-07 19:00:00,3.4,1.809174136,-0.005756097561,3.4,2.6,24,25
2022-10-07 19:10:00,3.6,1.344961036,0.01375609756,3.6,8.2,7.4,24
2022-10-07 19:20:00,3.6,1.772535583,0.02829268293,3.6,11.1,0.3,24
2022-10-07 19:30:00,4.2,1.625040277,0.04663414634,4.2,11.1,-0.3,24
2022-10-07 19:40:00,4.3,1.499738301,0.05336585366,4.3,11.1,-0.4,23
2022-10-07 19:50:00,4.7,1.418695833,0.07946341463,4.7,11.1,-0.8,23
2022-10-07 20:00:00,4.1,1.555955977,0.03946341463,4.1,11.1,-0.3,23
2022-10-07 20:10:00,4.0,1.501053671,0.036,4,11.1,-0.1,22
2022-10-07 20:20:00,3.9,1.543175174,0.02668292683,3.9,11.1,0,22
2022-10-07 20:30:00,3.5,1.507531217,0.008195121951,3.5,10.3,2.9,22
2022-10-07 20:40:00,4.1,1.504124001,0.03185365854,4.1,11.1,-0.3,22
2022-10-07 20:50:00,3.5,1.574037543,0.006731707317,3.5,10.5,2.9,22
2022-10-07 21:00:00,3.8,1.251941374,0.007853658537,3.8,9.2,4.7,22
2022-10-07 21:10:00,3.4,1.368510282,0.001951219512,3.4,9.3,6.5,22
2022-10-07 21:20:00,2.8,1.527862053,-0.005707317073,2.8,2.1,24,22
2022-10-07 21:30:00,1.7000000000000002,2.181916703,-0.00556097561,1.7,0,24,22
2022-10-07 21:40:00,1.0,2.249091265,-0.005512195122,1,0,24,22
2022-10-07 21:50:00,1.2,2.215278373,-0.005512195122,1.2,0,24,22
2022-10-07 22:00:00,1.5,2.188114195,-0.004731707317,1.5,0,24,22
2022-10-07 22:10:00,1.2,2.217385618,-0.004780487805,1.2,0,24,22
2022-10-07 22:20:00,1.3,2.204510747,-0.004829268293,1.3,0,24,22
2022-10-07 22:30:00,1.3,2.204773439,-0.004731707317,1.3,0,24,22
2022-10-07 22:40:00,1.3,2.204510747,-0.004829268293,1.3,0,24,22
2022-10-07 22:50:00,1.1,2.233014956,-0.004780487805,1.1,0,24,22
2022-10-07 23:00:00,1.1,2.233014956,-0.004780487805,1.1,0,24,22
2022-10-07 23:10:00,1.0,2.180023149,-0.004780487805,1,0,24,21
2022-10-07 23:20:00,0.8,2.225578351,-0.004829268293,0.8,0,24,21
2022-10-07 23:30:00,1.0,2.180185468,-0.004731707317,1,0,24,21
2022-10-07 23:40:00,1.0,2.184422146,-0.003463414634,1,0,24,21
2022-10-07 23:50:00,0.7000000000000001,2.259826028,-0.002926829268,0.7,0,24,21
2022-10-08 00:00:00,1.5,2.120565976,-0.003073170732,1.5,0,24,21
2022-10-08 00:10:00,1.4,2.12781243,-0.002975609756,1.4,0,24,21
2022-10-08 00:20:00,1.4,2.127938202,-0.002926829268,1.4,0,24,21
2022-10-08 00:30:00,1.3,2.138983481,-0.002585365854,1.3,0,24,21
2022-10-08 00:40:00,0.9,2.213418703,-0.001414634146,0.9,0,24,21
2022-10-08 00:50:00,0.8,2.238238612,-0.001414634146,0.8,0,24,21
2022-10-08 01:00:00,1.1,2.172689045,-0.001219512195,1.1,0,24,21
2022-10-08 01:10:00,1.0,2.191332269,-0.001414634146,1,0,24,21
2022-10-08 01:20:00,1.1,2.169876502,-0.002097560976,1.1,0,24,21
2022-10-08 01:30:00,1.1,2.167389492,-0.00287804878,1.1,0,24,21
2022-10-08 01:40:00,0.7000000000000001,2.259826028,-0.002926829268,0.7,0,24,21
2022-10-08 01:50:00,0.9,2.207869502,-0.002975609756,0.9,0,24,21
2022-10-08 02:00:00,0.9,2.208214994,-0.00287804878,0.9,0,24,21
2022-10-08 02:10:00,1.0,2.130124035,-0.002926829268,1,0,24,20
2022-10-08 02:20:00,1.2,2.094977721,-0.002926829268,1.2,0,24,20
2022-10-08 02:30:00,1.0,2.130290564,-0.00287804878,1,0,24,20
2022-10-08 02:40:00,1.4,2.072016614,-0.002926829268,1.4,0,24,20
2022-10-08 02:50:00,1.7000000000000002,2.061254061,-0.002926829268,1.7,0,24,20
2022-10-08 03:00:00,1.6,2.061753745,-0.00287804878,1.6,0,24,20
2022-10-08 03:10:00,1.0,2.131457586,-0.002536585366,1,0,24,20
2022-10-08 03:20:00,1.2,2.100024807,-0.001268292683,1.2,0,24,20
2022-10-08 03:30:00,1.5,2.069120992,-0.001317073171,1.5,0,24,20
2022-10-08 03:40:00,1.6,2.06506354,-0.001365853659,1.6,0,24,20
2022-10-08 03:50:00,1.9,2.035512211,-0.001414634146,1.9,0,24,19
2022-10-08 04:00:00,2.2,2.072568513,-0.002195121951,2.2,0,24,19
2022-10-08 04:10:00,1.9,2.071223181,-0.002146341463,1.9,0,24,20
2022-10-08 04:20:00,2.2,2.072568513,-0.002195121951,2.2,0,24,19
2022-10-08 04:30:00,1.7000000000000002,2.025013263,-0.002097560976,1.7,0,24,19
2022-10-08 04:40:00,0.8,2.140010196,-0.002195121951,0.8,0,24,19
2022-10-08 04:50:00,0.7000000000000001,2.168099229,-0.002097560976,0.7,0,24,19
2022-10-08 05:00:00,1.0,2.09315764,-0.002146341463,1,0,24,19
2022-10-08 05:10:00,1.1,2.074017867,-0.002146341463,1.1,0,24,19
2022-10-08 05:20:00,1.3,2.045046475,-0.002097560976,1.3,0,24,19
2022-10-08 05:30:00,1.1,2.074336166,-0.002048780488,1.1,0,24,19
2022-10-08 05:40:00,1.1,2.074017867,-0.002146341463,1.1,0,24,19
2022-10-08 05:50:00,1.1,2.074176992,-0.002097560976,1.1,0,24,19
2022-10-08 06:00:00,1.3,2.044907332,-0.002146341463,1.3,0,24,19
2022-10-08 06:10:00,0.8,2.140382329,-0.002097560976,0.8,0,24,19
2022-10-08 06:20:00,0.8,2.140382329,-0.002097560976,0.8,0,24,19
2022-10-08 06:30:00,0.7000000000000001,2.167905027,-0.002146341463,0.7,0,24,19
2022-10-08 06:40:00,0.8,2.140382329,-0.002097560976,0.8,0,24,19
2022-10-08 06:50:00,0.8,2.140382329,-0.002097560976,0.8,0,24,19
2022-10-08 07:00:00,0.8,2.140196241,-0.002146341463,0.8,0,24,19
2022-10-08 07:10:00,0.7000000000000001,2.207435951,-0.002146341463,0.7,0,24,20
2022-10-08 07:20:00,0.7000000000000001,2.20762849,-0.002097560976,0.7,0,24,20
2022-10-08 07:30:00,0.8,2.179627752,-0.002195121951,0.8,0,24,20
2022-10-08 07:40:00,0.8,2.140196241,-0.002146341463,0.8,0,24,19
2022-10-08 07:50:00,0.8,2.140382329,-0.002097560976,0.8,0,24,19
2022-10-08 08:00:00,0.8,2.140196241,-0.002146341463,0.8,0,24,19
2022-10-08 08:10:00,0.7000000000000001,2.167710866,-0.002195121951,0.7,0,24,19
2022-10-08 08:20:00,0.9,2.115425076,-0.002097560976,0.9,0,24,19
2022-10-08 08:30:00,1.0,2.093326176,-0.002097560976,1,0,24,19
2022-10-08 08:40:00,1.1,2.074176992,-0.002097560976,1.1,0,24,19
2022-10-08 08:50:00,1.3,2.045046475,-0.002097560976,1.3,0,24,19
2022-10-08 09:00:00,1.8,2.028128656,-0.002097560976,1.8,0,24,19
2022-10-08 09:10:00,1.8,2.065407494,-0.002146341463,1.8,0,24,20
2022-10-08 09:20:00,1.8,2.065746386,-0.001951219512,1.8,0,24,20
2022-10-08 09:30:00,1.6,2.065278941,-0.001268292683,1.6,0,24,20
2022-10-08 09:40:00,1.5,2.124635542,-0.001365853659,1.5,0,24,21
2022-10-08 09:50:00,1.1,2.172532386,-0.001268292683,1.1,0,24,21
2022-10-08 10:00:00,0.6000000000000001,2.365710059,-0.001317073171,0.6,0,24,22
2022-10-08 10:10:00,0.5,2.397422959,-0.001365853659,0.5,0,24,22
2022-10-08 10:20:00,0.7000000000000001,2.336374345,-0.001268292683,0.7,0,24,22
2022-10-08 10:30:00,1.5,2.196055672,-0.001317073171,1.5,0,24,22
2022-10-08 10:40:00,1.5,2.196055672,-0.001317073171,1.5,0,24,22
2022-10-08 10:50:00,1.8,2.191430302,-0.001317073171,1.8,0,24,22
2022-10-08 11:00:00,1.8,2.19151472,-0.001268292683,1.8,0,24,22
2022-10-08 11:10:00,1.6,2.276677935,-0.001365853659,1.6,0,24,23
2022-10-08 11:20:00,1.8,2.241043057,-0.001365853659,1.8,0.1,24,23
2022-10-08 11:30:00,1.8,2.373170988,-0.001317073171,1.8,0,24,24
2022-10-08 11:40:00,1.6,2.374571753,-0.001414634146,1.6,0,24,24
2022-10-08 11:50:00,1.7000000000000002,2.481424511,-0.001365853659,1.7,0,24,25
2022-10-08 12:00:00,1.8,2.481472736,-0.001463414634,1.8,0,24,25
2022-10-08 12:10:00,2.1,2.356951231,-0.001512195122,2.1,0.8,24,26
2022-10-08 12:20:00,1.9,2.602220119,-0.001512195122,1.9,0,24,26
2022-10-08 12:30:00,1.8,2.600116887,-0.001317073171,1.8,0,24,26
2022-10-08 12:40:00,2.0,2.476569333,-0.001512195122,2,0.4,24,26
2022-10-08 12:50:00,2.9,2.264120302,-0.002097560976,2.9,1.3,24,26
2022-10-08 13:00:00,2.9,1.670845086,-0.002195121951,2.9,5.9,12.7,26
2022-10-08 13:10:00,3.3,1.696346739,0.009707317073,3.3,8.4,6.9,26
2022-10-08 13:20:00,3.6,2.005020669,0.02419512195,3.6,11.1,0.3,26
2022-10-08 13:30:00,3.0,1.659368915,0.002487804878,3,7,10.9,26
2022-10-08 13:40:00,3.8,1.947307545,0.03209756098,3.8,11.1,0,26
2022-10-08 13:50:00,3.8,2.094563164,0.02482926829,3.8,11.1,0.1,27
2022-10-08 14:00:00,4.1,2.00543936,0.05048780488,4.1,11.1,-0.3,27
2022-10-08 14:10:00,4.4,1.970122417,0.0587804878,4.4,11.1,-0.6,27
2022-10-08 14:20:00,4.0,2.039072744,0.03902439024,4,11.1,-0.2,27
2022-10-08 14:30:00,4.1,2.034579129,0.03673170732,4.1,11.1,-0.2,27
2022-10-08 14:40:00,4.0,2.038592466,0.03926829268,4,11.1,-0.2,27
2022-10-08 14:50:00,3.8,2.098558261,0.02263414634,3.8,11.1,0.1,27
2022-10-08 15:00:00,4.0,2.034879846,0.04146341463,4,11.1,-0.1,27
2022-10-08 15:10:00,4.4,1.966833277,0.06009756098,4.4,11.1,-0.6,27
2022-10-08 15:20:00,4.2,2.004920742,0.04687804878,4.2,11.1,-0.4,27
2022-10-08 15:30:00,4.2,2.001278522,0.0483902439,4.2,11.1,-0.3,27
2022-10-08 15:40:00,3.8,1.947307545,0.03209756098,3.8,11.1,0,26
2022-10-08 15:50:00,4.6,1.810399435,0.06692682927,4.6,11.1,-0.7,26
2022-10-08 16:00:00,5.2,1.75380865,0.1096585366,5.2,11.3,-1.3,26
2022-10-08 16:10:00,4.8,1.806274448,0.07595121951,4.8,11.2,-0.9,26
2022-10-08 16:20:00,4.2,1.860720531,0.04926829268,4.2,11.1,-0.4,26
2022-10-08 16:30:00,4.6,1.787769205,0.07507317073,4.6,11.1,-0.8,26
2022-10-08 16:40:00,4.8,1.771564198,0.08473170732,4.8,11.1,-0.9,26
2022-10-08 16:50:00,5.5,1.721305576,0.1354634146,5.5,11.5,-1.5,26
2022-10-08 17:00:00,5.0,1.75552708,0.0987804878,5,11.2,-1.1,26
2022-10-08 17:10:00,4.8,1.760117289,0.09063414634,4.8,11.2,-0.9,26
2022-10-08 17:20:00,4.4,1.819068599,0.06751219512,4.4,11.2,-0.5,26
2022-10-08 17:30:00,4.8,1.75036673,0.09463414634,4.8,11.2,-1,26
2022-10-08 17:40:00,5.0,1.73564742,0.1049756098,5,11.2,-1.1,26
2022-10-08 17:50:00,4.6,1.787470137,0.07463414634,4.6,11.1,-0.7,26
2022-10-08 18:00:00,4.5,1.814947606,0.06395121951,4.5,11.1,-0.6,26
2022-10-08 18:10:00,4.6,1.794444126,0.0727804878,4.6,11.1,-0.8,26
2022-10-08 18:20:00,4.6,1.779293548,0.07751219512,4.6,11.1,-0.7,26
2022-10-08 18:30:00,4.6,1.784969375,0.07604878049,4.6,11.1,-0.8,26
2022-10-08 18:40:00,4.3,1.833135898,0.05824390244,4.3,11.1,-0.5,26
2022-10-08 18:50:00,4.3,1.846253289,0.05292682927,4.3,11.1,-0.4,26
2022-10-08 19:00:00,4.3,1.833865668,0.05795121951,4.3,11.1,-0.5,26
2022-10-08 19:10:00,3.5,2.088986856,0.01151219512,3.5,9.4,12.5,26
2022-10-08 19:20:00,3.1,2.354441144,-0.006097560976,3.1,1.6,41.5,26
2022-10-08 19:30:00,3.2,1.80366178,-0.005658536585,3.2,2.5,24,25
2022-10-08 19:40:00,3.5,1.582755725,0.001268292683,3.5,4.4,18.4,25
2022-10-08 19:50:00,4.0,1.658947009,0.04136585366,4,11.1,-0.2,24
2022-10-08 20:00:00,3.4,1.763130265,0.01409756098,3.4,11.1,0.4,23
2022-10-08 20:10:00,3.7,1.670481423,0.01965853659,3.7,11.1,0.1,23
2022-10-08 20:20:00,3.4,1.771832302,0.01575609756,3.4,11.1,0.7,23
2022-10-08 20:30:00,3.7,1.405207226,0.01829268293,3.7,10.2,2.5,22
2022-10-08 20:40:00,3.0,1.080797639,-0.005463414634,3,5,17.9,22
2022-10-08 20:50:00,2.8,1.527884326,-0.005609756098,2.8,2.1,24,22
2022-10-08 21:00:00,2.3,1.662608281,-0.00556097561,2.3,1.6,24,22
2022-10-08 21:10:00,2.1,1.912928122,-0.005609756098,2.1,0.8,24,22
2022-10-08 21:20:00,2.2,1.614790287,-0.00556097561,2.2,1.5,24,21
2022-10-08 21:30:00,2.4,1.49428696,-0.005609756098,2.4,1.9,24,21
2022-10-08 21:40:00,2.4,1.494482818,-0.005463414634,2.4,1.9,24,21
2022-10-08 21:50:00,2.9,1.425597432,-0.004975609756,2.9,2.2,24,21
2022-10-08 22:00:00,2.9,1.476264919,-0.004975609756,2.9,2.3,24,22
2022-10-08 22:10:00,2.7,1.521596822,-0.004926829268,2.7,2.1,24,22
2022-10-08 22:20:00,2.7,1.52162426,-0.00487804878,2.7,2.1,24,22
2022-10-08 22:30:00,2.7,1.521596822,-0.004926829268,2.7,2.1,24,22
2022-10-08 22:40:00,3.0,1.487916606,-0.005024390244,3,2.3,24,22
2022-10-08 22:50:00,2.9,1.425597432,-0.004975609756,2.9,2.2,24,21
2022-10-08 23:00:00,2.7,1.469908926,-0.004926829268,2.7,2,24,21
2022-10-08 23:10:00,2.7,1.470493986,-0.003756097561,2.7,2,24,21
2022-10-08 23:20:00,2.4,1.525015847,-0.003317073171,2.4,1.8,24,21
2022-10-08 23:30:00,2.6,1.527995517,-0.003219512195,2.6,1.8,24,21
2022-10-08 23:40:00,2.6,1.496675548,-0.00312195122,2.6,1.9,24,21
2022-10-08 23:50:00,2.2,1.742438963,-0.003073170732,2.2,1.1,24,21
2022-10-09 00:00:00,2.0,1.840958363,-0.00312195122,2,0.8,24,21
2022-10-09 00:10:00,2.3,2.009861058,-0.003073170732,2.3,0.4,24,21
2022-10-09 00:20:00,1.8,2.118558877,-0.00287804878,1.8,0,24,21
2022-10-09 00:30:00,2.0,2.079212387,-0.002926829268,2,0,24,20
2022-10-09 00:40:00,2.7,1.911891871,-0.00356097561,2.7,0.7,24,20
2022-10-09 00:50:00,2.6,1.406357574,-0.003024390244,2.6,2,24,20
2022-10-09 01:00:00,2.3,1.469695801,-0.002975609756,2.3,1.8,24,20
2022-10-09 01:10:00,2.4,2.016307209,-0.003073170732,2.4,0.3,24,20
2022-10-09 01:20:00,2.3,2.125108252,-0.003024390244,2.3,0,24,20
2022-10-09 01:30:00,2.2,2.106787573,-0.002975609756,2.2,0,24,20
2022-10-09 01:40:00,1.7000000000000002,2.061254061,-0.002926829268,1.7,0,24,20
2022-10-09 01:50:00,1.7000000000000002,2.061348907,-0.00287804878,1.7,0,24,20
2022-10-09 02:00:00,2.5,2.125787244,-0.003024390244,2.5,0.1,24,20
2022-10-09 02:10:00,2.8,1.455339334,-0.003317073171,2.8,1.9,24,20
2022-10-09 02:20:00,2.7,1.411307268,-0.003170731707,2.7,2,24,20
2022-10-09 02:30:00,2.7,1.38006664,-0.003219512195,2.7,2.1,24,20
2022-10-09 02:40:00,2.2,1.504096785,-0.003024390244,2.2,1.7,24,20
2022-10-09 02:50:00,1.7000000000000002,1.891788867,-0.002975609756,1.7,0.5,24,20
2022-10-09 03:00:00,1.5,2.026793877,-0.002829268293,1.5,0,24,19
2022-10-09 03:10:00,2.0,1.71895183,-0.003024390244,2,1,24,20
2022-10-09 03:20:00,2.2,1.504096785,-0.003024390244,2.2,1.7,24,20
2022-10-09 03:30:00,2.2,1.5048381,-0.002634146341,2.2,1.7,24,20
2022-10-09 03:40:00,1.9,1.645796297,-0.001414634146,1.9,1.3,24,20
2022-10-09 03:50:00,2.5,1.436411806,-0.001463414634,2.5,1.9,24,20
2022-10-09 04:00:00,2.8,1.356693044,-0.00156097561,2.8,2.2,24,20
2022-10-09 04:10:00,3.2,1.317004168,-0.001512195122,3.2,2.5,24,20
2022-10-09 04:20:00,3.2,1.317091786,-0.001609756098,3.2,2.5,24,20
2022-10-09 04:30:00,2.7,1.351458033,-0.001463414634,2.7,2.2,24,20
2022-10-09 04:40:00,2.5,1.380982213,-0.001414634146,2.5,2.1,24,20
2022-10-09 04:50:00,2.3,1.499635012,-0.001414634146,2.3,1.7,24,20
2022-10-09 05:00:00,2.5,1.407185811,-0.002048780488,2.5,2,24,20
2022-10-09 05:10:00,2.7,1.380550089,-0.002390243902,2.7,2.1,24,20
2022-10-09 05:20:00,2.9,1.366821725,-0.002341463415,2.9,2.2,24,20
2022-10-09 05:30:00,3.0,1.381954392,-0.00243902439,3,2.2,24,20
2022-10-09 05:40:00,3.0,1.381918904,-0.002341463415,3,2.2,24,20
2022-10-09 05:50:00,3.1,1.331508548,-0.002292682927,3.1,2.4,24,20
2022-10-09 06:00:00,3.1,0.9769951179,-0.001902439024,3.1,7.2,12.1,20
2022-10-09 06:10:00,2.9,1.366827288,-0.002536585366,2.9,2.2,24,20
2022-10-09 06:20:00,2.8,1.356385792,-0.002487804878,2.8,2.2,24,20
2022-10-09 06:30:00,2.9,1.33462398,-0.002292682927,2.9,2.3,24,20
2022-10-09 06:40:00,3.2,1.317806526,-0.002390243902,3.2,2.5,24,20
2022-10-09 06:50:00,3.1,1.365872796,-0.002243902439,3.1,2.3,24,20
2022-10-09 07:00:00,2.8,1.421184663,-0.002292682927,2.8,2,24,20
2022-10-09 07:10:00,2.3,1.621261858,-0.002146341463,2.3,1.3,24,20
2022-10-09 07:20:00,2.1,1.541864529,-0.002243902439,2.1,1.6,24,20
2022-10-09 07:30:00,2.4,1.46597259,-0.002243902439,2.4,1.8,24,20
2022-10-09 07:40:00,2.3,1.58855819,-0.002243902439,2.3,1.4,24,20
2022-10-09 07:50:00,2.0,1.720456857,-0.002243902439,2,1,24,20
2022-10-09 08:00:00,2.1,1.751819606,-0.002195121951,2.1,0.9,24,20
2022-10-09 08:10:00,1.7000000000000002,2.062778528,-0.002146341463,1.7,0,24,20
2022-10-09 08:20:00,1.6,2.063348464,-0.002146341463,1.6,0,24,20
2022-10-09 08:30:00,1.7000000000000002,2.062778528,-0.002146341463,1.7,0,24,20
2022-10-09 08:40:00,2.2,2.107494264,-0.002097560976,2.2,0,24,20
2022-10-09 08:50:00,2.3,2.125643874,-0.002097560976,2.3,0,24,20
2022-10-09 09:00:00,2.1,2.092395791,-0.002048780488,2.1,0,24,20
2022-10-09 09:10:00,1.8,2.065407494,-0.002146341463,1.8,0,24,20
2022-10-09 09:20:00,2.1,2.092344799,-0.002097560976,2.1,0,24,20
2022-10-09 09:30:00,2.5,2.170630081,-0.002097560976,2.5,0,24,20
2022-10-09 09:40:00,2.3,2.176462344,-0.002097560976,2.3,0,24,21
2022-10-09 09:50:00,2.1,2.145686694,-0.001268292683,2.1,0,24,21
2022-10-09 10:00:00,2.3,2.176948693,-0.001317073171,2.3,0,24,21
2022-10-09 10:10:00,2.5,2.284124187,-0.001268292683,2.5,0,24,22
2022-10-09 10:20:00,2.5,2.362590448,-0.001317073171,2.5,0,24,23
2022-10-09 10:30:00,2.5,2.362590448,-0.001317073171,2.5,0,24,23
2022-10-09 10:40:00,2.3,2.323958847,-0.001365853659,2.3,0,24,23
2022-10-09 10:50:00,2.6,2.13476702,-0.001853658537,2.6,0.4,24,22
2022-10-09 11:00:00,2.5,1.839222104,-0.001658536585,2.5,1.1,24,22
2022-10-09 11:10:00,2.7,1.123420767,-0.002536585366,2.7,5.6,15.2,22
2022-10-09 11:20:00,3.4,1.10989464,0.006536585366,3.4,8,7.9,22
2022-10-09 11:30:00,3.4,1.225245521,-0.002,3.4,7.6,11.6,23
2022-10-09 11:40:00,3.3,1.28093267,-0.000487804878,3.3,7.7,12.1,23
2022-10-09 11:50:00,3.5,1.423475622,0.01385365854,3.5,9.4,6.1,23
2022-10-09 12:00:00,4.5,1.484077239,0.05853658537,4.5,11.1,-0.6,23
2022-10-09 12:10:00,4.9,1.415058103,0.08936585366,4.9,11.2,-1,23
2022-10-09 12:20:00,5.1,1.349956997,0.1124878049,5.1,11.2,-1.1,23
2022-10-09 12:30:00,5.2,1.362256811,0.1165853659,5.2,11.3,-1.3,23
2022-10-09 12:40:00,5.4,1.341637529,0.1313658537,5.4,11.4,-1.3,23
2022-10-09 12:50:00,5.1,1.383141167,0.1083414634,5.1,11.4,-1.1,23
2022-10-09 13:00:00,5.2,1.384355727,0.1136585366,5.2,11.5,-1.1,23
2022-10-09 13:10:00,5.6,1.264135353,0.1623902439,5.6,11.5,-1.6,23
2022-10-09 13:20:00,5.2,1.312680111,0.1293658537,5.2,11.4,-1.2,23
2022-10-09 13:30:00,5.6,1.227452214,0.1504390244,5.6,11.6,-1.5,22
2022-10-09 13:40:00,5.3,1.3763106,0.1190243902,5.3,11.4,-1.3,23
2022-10-09 13:50:00,5.0,1.374832861,0.1049268293,5,11.3,-1.1,23
2022-10-09 14:00:00,5.4,1.214993678,0.1417560976,5.4,11.5,-1.4,22
2022-10-09 14:10:00,5.6,1.357471698,0.1412195122,5.6,11.6,-1.5,23
2022-10-09 14:20:00,5.3,1.323310653,0.1328292683,5.3,11.5,-1.3,23
2022-10-09 14:30:00,4.7,1.434658605,0.07853658537,4.7,11.2,-0.8,23
2022-10-09 14:40:00,4.7,1.424921896,0.07790243902,4.7,11.1,-0.8,23
2022-10-09 14:50:00,4.7,1.412535289,0.08102439024,4.7,11.1,-0.8,23
2022-10-09 15:00:00,4.3,1.470203563,0.06248780488,4.3,11.1,-0.5,23
2022-10-09 15:10:00,4.7,1.53777721,0.07858536585,4.7,11.2,-0.8,24
2022-10-09 15:20:00,5.4,1.462610868,0.1291219512,5.4,11.4,-1.4,24
2022-10-09 15:30:00,5.2,1.379662871,0.111902439,5.2,11.3,-1.2,23
2022-10-09 15:40:00,5.0,1.353005762,0.1081463415,5,11.2,-1.1,23
2022-10-09 15:50:00,5.5,1.37326987,0.1319512195,5.5,11.5,-1.5,23
2022-10-09 16:00:00,5.2,1.323279703,0.1257073171,5.2,11.3,-1.3,23
2022-10-09 16:10:00,5.2,1.366474458,0.1184390244,5.2,11.5,-1.2,23
2022-10-09 16:20:00,5.3,1.364217014,0.1217073171,5.3,11.4,-1.3,23
2022-10-09 16:30:00,4.8,1.389828719,0.0923902439,4.8,11.2,-0.9,23
2022-10-09 16:40:00,5.5,1.31525001,0.143804878,5.5,11.5,-1.4,23
2022-10-09 16:50:00,5.4,1.328195924,0.1352195122,5.4,11.4,-1.4,23
2022-10-09 17:00:00,5.5,1.264145406,0.1369268293,5.5,11.5,-1.5,22
2022-10-09 17:10:00,4.8,1.410341448,0.08717073171,4.8,11.2,-0.9,23
2022-10-09 17:20:00,5.1,1.394388838,0.1148780488,5.1,11.7,-0.9,23
2022-10-09 17:30:00,5.3,1.278092668,0.1255609756,5.3,11.6,-1.3,22
2022-10-09 17:40:00,5.2,1.298391138,0.1132195122,5.2,11.4,-1.3,22
2022-10-09 17:50:00,5.2,1.25769521,0.1195609756,5.2,11.3,-1.2,22
2022-10-09 18:00:00,4.7,1.311694296,0.08824390244,4.7,11.2,-0.8,22
2022-10-09 18:10:00,5.0,1.282703046,0.1056585366,5,11.3,-1,22
2022-10-09 18:20:00,5.2,1.304709708,0.1112682927,5.2,11.4,-1.2,22
2022-10-09 18:30:00,4.9,1.264396668,0.1044878049,4.9,11.2,-1,22
2022-10-09 18:40:00,4.8,1.247483651,0.088,4.8,11.1,-0.9,21
