timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-04-18 13:30:00,13.4,2.13509669,0.963902439,13.4,14.9,6.6,22
2023-04-18 13:40:00,13.5,2.193562158,0.9728780488,13.5,14.9,6.8,23
2023-04-18 13:50:00,12.9,2.192681732,0.974195122,12.9,14.9,5.8,23
2023-04-18 14:00:00,11.2,2.227678334,0.9252682927,11.2,14.8,0.8,23
2023-04-18 14:10:00,12.5,2.188585596,0.9662926829,12.5,14.9,4.4,23
2023-04-18 14:20:00,13.1,2.133721594,0.9599512195,13.1,14.9,5.7,23
2023-04-18 14:30:00,13.2,2.182172006,0.9735121951,13.2,14.9,6.3,23
2023-04-18 14:40:00,12.3,2.067976965,0.9235121951,12.3,14.8,3.6,24
2023-04-18 14:50:00,13.4,2.232394531,0.9752682927,13.4,14.9,7,24
2023-04-18 15:00:00,12.1,2.28282777,0.9645365854,12.1,14.9,3.3,24
2023-04-18 15:10:00,12.7,2.259767317,0.9751707317,12.7,14.9,5.8,24
2023-04-18 15:20:00,13.2,2.220870733,0.9730243902,13.2,14.9,6.6,24
2023-04-18 15:30:00,13.7,2.255702159,0.9755121951,13.7,14.9,7.4,24
2023-04-18 15:40:00,12.8,2.265004867,0.9661463415,12.8,14.9,5.9,25
2023-04-18 15:50:00,13.2,2.285642601,0.9755609756,13.2,14.9,7.1,25
2023-04-18 16:00:00,12.2,2.220163772,0.9412682927,12.2,14.8,4.2,25
2023-04-18 16:10:00,12.8,2.281728413,0.9696585366,12.8,14.9,6.1,25
2023-04-18 16:20:00,12.4,2.337066352,0.9725365854,12.4,14.9,4.7,25
2023-04-18 16:30:00,12.6,2.327731348,0.9749756098,12.6,14.9,5.7,25
2023-04-18 16:40:00,12.5,2.296822157,0.9668780488,12.5,14.9,5,25
2023-04-18 16:50:00,13.3,2.232839109,0.9590731707,13.3,14.9,6.3,25
2023-04-18 17:00:00,12.8,2.296488619,0.9738536585,12.8,14.9,5.8,25
2023-04-18 17:10:00,13.7,2.30490153,0.9754146341,13.7,14.9,7.6,25
2023-04-18 17:20:00,14.0,2.348730423,0.9748780488,14,14.9,7.7,25
2023-04-18 17:30:00,15.1,2.580296904,0.9755609756,15.1,14.9,10.4,24
2023-04-18 17:40:00,14.8,2.475151038,0.9755609756,14.8,14.9,10.1,24
2023-04-18 17:50:00,15.1,2.583268319,0.9755609756,15.1,14.9,10.3,24
2023-04-18 18:00:00,14.6,2.431911925,0.9755609756,14.6,14.9,9.1,24
2023-04-18 18:10:00,13.9,2.277649283,0.9755609756,13.9,14.9,8.1,24
2023-04-18 18:20:00,13.5,2.238266479,0.9754634146,13.5,14.9,7.1,24
2023-04-18 18:30:00,12.8,2.245760006,0.9745853659,12.8,14.9,5.9,24
2023-04-18 18:40:00,12.5,2.265529132,0.9708292683,12.5,14.9,5.4,24
2023-04-18 18:50:00,12.9,2.205122517,0.9751219512,12.9,14.9,6.6,23
2023-04-18 19:00:00,13.1,2.203398076,0.9755609756,13.1,14.9,7.6,23
2023-04-18 19:10:00,13.5,2.202518906,0.9755609756,13.5,14.9,8.4,23
2023-04-18 19:20:00,13.2,2.199922807,0.9755609756,13.2,14.9,7.8,23
2023-04-18 19:30:00,13.5,2.200757833,0.9755609756,13.5,14.9,8.1,23
2023-04-18 19:40:00,13.7,2.192035262,0.9755609756,13.7,14.9,8.4,22
2023-04-18 19:50:00,12.2,2.271279095,0.9751707317,12.2,14.9,4.8,22
2023-04-18 20:00:00,11.0,2.45914951,0.9557560976,11,14.9,0.7,22
2023-04-18 20:10:00,10.7,1.998122558,0.8670731707,10.7,14.8,-0.4,22
2023-04-18 20:20:00,9.2,1.450163318,0.6764878049,9.2,14.7,-2,22
2023-04-18 20:30:00,8.9,1.228494545,0.6101463415,8.9,14.6,-2,22
2023-04-18 20:40:00,9.7,1.469816675,0.716,9.7,14.7,-1.6,22
2023-04-18 20:50:00,10.3,1.876260654,0.827804878,10.3,14.8,-1.1,21
2023-04-18 21:00:00,10.0,1.816048564,0.7993658537,10,14.8,-1.5,21
2023-04-18 21:10:00,10.5,1.83544225,0.8323902439,10.5,14.8,-0.9,21
2023-04-18 21:20:00,8.8,1.027423176,0.5546829268,8.8,14.6,-2.1,21
2023-04-18 21:30:00,9.4,1.336805215,0.6740487805,9.4,14.7,-1.7,20
2023-04-18 21:40:00,9.9,1.401462637,0.7193658537,9.9,14.7,-1.4,21
2023-04-18 21:50:00,10.2,1.610529154,0.7757073171,10.2,14.8,-1.2,20
2023-04-18 22:00:00,9.4,1.206137805,0.6426341463,9.4,14.8,-1.9,20
2023-04-18 22:10:00,9.0,1.146001662,0.5944878049,9,14.8,-2.1,20
2023-04-18 22:20:00,8.2,0.9552020391,0.4321463415,8.2,14.3,-2.2,20
2023-04-18 22:30:00,8.8,1.098348298,0.5668780488,8.8,14.7,-2,20
2023-04-18 22:40:00,9.9,1.628717897,0.7604878049,9.9,14.8,-1.4,20
2023-04-18 22:50:00,9.0,1.25557441,0.6268292683,9,14.7,-2.1,20
2023-04-18 23:00:00,8.9,1.115831543,0.5955609756,8.9,14.5,-2,20
2023-04-18 23:10:00,10.0,1.48083476,0.738097561,10,14.7,-0.6,20
2023-04-18 23:20:00,10.4,1.809267977,0.8208780488,10.4,14.8,-0.5,20
2023-04-18 23:30:00,12.7,2.135609277,0.9675121951,12.7,14.9,4.7,20
2023-04-18 23:40:00,12.6,2.10262808,0.9578536585,12.6,14.9,4.7,20
2023-04-18 23:50:00,11.8,2.201798142,0.9551219512,11.8,14.9,2.5,20
2023-04-19 00:00:00,11.9,2.240033341,0.9654634146,11.9,14.9,2.9,20
2023-04-19 00:10:00,11.4,2.275114341,0.9509756098,11.4,14.9,1.4,20
2023-04-19 00:20:00,11.9,2.279983298,0.9722926829,11.9,14.9,3,20
2023-04-19 00:30:00,10.0,1.672749952,0.7746341463,10,14.7,-0.9,20
2023-04-19 00:40:00,9.0,1.193476429,0.6129268293,9,14.7,-2.1,20
2023-04-19 00:50:00,8.5,1.061757382,0.5310243902,8.5,14.5,-2.2,19
2023-04-19 01:00:00,8.4,0.9843168686,0.4856585366,8.4,14.4,-2.2,19
2023-04-19 01:10:00,7.7,0.9498638381,0.3888292683,7.7,14,-2.2,20
2023-04-19 01:20:00,7.4,0.9435334142,0.3487317073,7.4,13.5,-2.1,19
2023-04-19 01:30:00,7.0,0.9446505683,0.3076585366,7,13.1,-2,19
2023-04-19 01:40:00,7.3,1.076906895,0.2965853659,7.3,13.4,-2.1,20
2023-04-19 01:50:00,7.0,0.9355152463,0.3004390244,7,13.1,-2,20
2023-04-19 02:00:00,7.2,0.8324871996,0.3542439024,7.2,13.3,-2.1,20
2023-04-19 02:10:00,7.4,0.8619426569,0.3812682927,7.4,13.6,-2.2,20
2023-04-19 02:20:00,7.6,0.8620817013,0.3928292683,7.6,13.7,-2.1,20
2023-04-19 02:30:00,7.6,1.023339578,0.3571219512,7.6,14,-2.2,20
2023-04-19 02:40:00,7.0,1.126466613,0.2608292683,7,13.1,-2.1,20
2023-04-19 02:50:00,7.0,1.111147607,0.2664390244,7,13.2,-2.1,20
2023-04-19 03:00:00,7.0,1.101032171,0.2684390244,7,13.2,-2.1,20
2023-04-19 03:10:00,6.6,1.091184855,0.2322439024,6.6,12.6,-2,20
2023-04-19 03:20:00,6.8,1.071579315,0.2540487805,6.8,12.9,-2,20
2023-04-19 03:30:00,8.0,0.9157579907,0.4231219512,8,14.1,-2.2,20
2023-04-19 03:40:00,8.9,1.08405323,0.5740487805,8.9,14.7,-2.1,20
2023-04-19 03:50:00,8.4,0.9543450979,0.4958536585,8.4,14.4,-2.2,20
2023-04-19 04:00:00,7.7,1.003405213,0.365902439,7.7,14,-2.2,20
2023-04-19 04:10:00,8.0,1.011885703,0.4210731707,8,14.4,-2.2,20
2023-04-19 04:20:00,8.6,1.073969317,0.537804878,8.6,14.7,-2.2,20
2023-04-19 04:30:00,7.5,0.9222734589,0.362097561,7.5,13.7,-2.2,20
2023-04-19 04:40:00,7.2,0.9889163499,0.3110243902,7.2,13.4,-2.1,20
2023-04-19 04:50:00,8.3,0.9950205852,0.441804878,8.3,14.5,-2.3,20
2023-04-19 05:00:00,9.1,1.189136101,0.6207317073,9.1,14.7,-2.1,20
2023-04-19 05:10:00,8.9,1.096917315,0.5780487805,8.9,14.7,-2.1,20
2023-04-19 05:20:00,9.4,1.354496615,0.6752682927,9.4,14.8,-1.9,20
2023-04-19 05:30:00,9.3,1.277424151,0.6511219512,9.3,14.8,-1.9,20
2023-04-19 05:40:00,10.3,1.856964986,0.8251707317,10.3,14.8,-1.1,20
2023-04-19 05:50:00,10.2,1.704172083,0.7931219512,10.2,14.8,-1.3,20
2023-04-19 06:00:00,9.8,1.568562462,0.7437560976,9.8,14.8,-1.6,20
2023-04-19 06:10:00,9.8,1.498867842,0.7309268293,9.8,14.8,-1.6,20
2023-04-19 06:20:00,9.8,1.547178108,0.7393658537,9.8,14.8,-1.5,20
2023-04-19 06:30:00,9.6,1.329584358,0.6870243902,9.6,14.7,-1.7,20
2023-04-19 06:40:00,9.7,1.391768253,0.7037560976,9.7,14.8,-1.7,20
2023-04-19 06:50:00,9.4,1.242367979,0.6546829268,9.4,14.7,-1.8,20
2023-04-19 07:00:00,9.6,1.380048476,0.6977560976,9.6,14.7,-1.8,20
2023-04-19 07:10:00,8.7,1.170797781,0.5903414634,8.7,14.4,-2.1,19
2023-04-19 07:20:00,9.6,1.403173416,0.6949268293,9.6,14.8,-1.8,19
2023-04-19 07:30:00,8.9,1.208428266,0.6012682927,8.9,14.7,-2.2,19
2023-04-19 07:40:00,8.6,1.053590046,0.5417560976,8.6,14.6,-2.2,20
2023-04-19 07:50:00,9.3,1.3708604,0.674195122,9.3,14.7,-1.9,20
2023-04-19 08:00:00,8.8,1.141202108,0.5854146341,8.8,14.5,-2,19
2023-04-19 08:10:00,10.2,1.755640673,0.7993170732,10.2,14.7,-0.9,19
2023-04-19 08:20:00,10.3,1.936441429,0.835902439,10.3,14.8,-1,19
2023-04-19 08:30:00,11.1,2.320158054,0.9417560976,11.1,14.9,0.7,19
2023-04-19 08:40:00,10.0,1.695849786,0.7747317073,10,14.8,-1.1,19
2023-04-19 08:50:00,11.9,2.210996989,0.959804878,11.9,14.9,3,20
2023-04-19 09:00:00,12.9,2.135706238,0.9697073171,12.9,14.9,5.1,20
2023-04-19 09:10:00,12.9,2.157235588,0.9742439024,12.9,14.9,5.7,20
2023-04-19 09:20:00,13.0,2.151490342,0.9728292683,13,14.9,6.3,20
2023-04-19 09:30:00,13.6,2.17929427,0.9746829268,13.6,14.9,7.7,20
2023-04-19 09:40:00,13.3,2.147569292,0.9713170732,13.3,14.9,6.7,20
2023-04-19 09:50:00,12.6,2.169734312,0.972195122,12.6,14.9,5,20
2023-04-19 10:00:00,13.0,2.122041015,0.9662926829,13,14.9,5.5,20
2023-04-19 10:10:00,14.8,2.43768347,0.9719512195,14.8,14.9,9.6,21
2023-04-19 10:20:00,15.6,2.757928224,0.9755609756,15.6,14.9,11.1,20
2023-04-19 10:30:00,13.3,2.129317868,0.9668780488,13.3,14.9,6,21
2023-04-19 10:40:00,14.0,2.227691222,0.9749756098,14,14.9,8.4,21
2023-04-19 10:50:00,14.8,2.433833784,0.9755609756,14.8,14.9,9.8,21
2023-04-19 11:00:00,15.6,2.745952461,0.9754146341,15.6,14.9,11.1,21
2023-04-19 11:10:00,15.8,2.822670985,0.9754634146,15.8,14.9,11.8,21
2023-04-19 11:20:00,15.4,2.669202231,0.9754634146,15.4,14.9,10.5,21
2023-04-19 11:30:00,15.6,2.753424449,0.9752682927,15.6,14.9,10.9,21
2023-04-19 11:40:00,17.0,3.469915785,0.9755609756,17,14.9,13.1,21
2023-04-19 11:50:00,15.3,2.625907461,0.9747317073,15.3,14.9,10.4,21
2023-04-19 12:00:00,13.8,2.186176544,0.97,13.8,14.9,7.8,21
2023-04-19 12:10:00,17.4,3.70631421,0.9756097561,17.4,14.9,13.6,21
2023-04-19 12:20:00,16.2,3.025338455,0.9753170732,16.2,14.9,12.2,21
2023-04-19 12:30:00,15.8,2.857924076,0.9752195122,15.8,14.9,10.9,21
2023-04-19 12:40:00,15.5,2.696617574,0.9755121951,15.5,14.9,11.1,21
2023-04-19 12:50:00,16.3,3.049261783,0.9755609756,16.3,14.9,13,21
2023-04-19 13:00:00,17.8,3.93509501,0.9754634146,17.8,14.9,14.4,21
2023-04-19 13:10:00,19.3,4.876960517,0.9755609756,19.3,14.9,16.7,21
2023-04-19 13:20:00,16.4,3.129987045,0.9755121951,16.4,14.9,12.4,22
2023-04-19 13:30:00,17.4,3.676072351,0.9755121951,17.4,14.9,14.1,22
2023-04-19 13:40:00,17.7,3.840603905,0.9754634146,17.7,14.9,14.8,22
2023-04-19 13:50:00,17.7,3.850925183,0.9755121951,17.7,14.9,14.6,22
2023-04-19 14:00:00,16.9,3.417630964,0.9755121951,16.9,14.9,12.8,22
2023-04-19 14:10:00,16.1,2.963004032,0.9754634146,16.1,14.9,12.3,22
2023-04-19 14:20:00,17.7,3.856218133,0.9755121951,17.7,14.9,14.5,22
2023-04-19 14:30:00,17.5,3.727038346,0.9755121951,17.5,14.9,14.4,22
2023-04-19 14:40:00,16.9,3.374116067,0.9755121951,16.9,14.9,13.7,22
2023-04-19 14:50:00,18.4,4.259726037,0.9755609756,18.4,14.9,16,22
2023-04-19 15:00:00,15.3,2.627765554,0.9729756098,15.3,14.9,10.4,22
2023-04-19 15:10:00,18.9,4.595271522,0.9754634146,18.9,14.9,16.4,22
2023-04-19 15:20:00,17.8,3.902862853,0.9755609756,17.8,14.9,14.9,22
2023-04-19 15:30:00,17.7,3.861698975,0.9754634146,17.7,14.9,14.4,22
2023-04-19 15:40:00,16.9,3.393358166,0.9753658537,16.9,14.9,13.3,22
2023-04-19 15:50:00,15.9,2.874193981,0.9754634146,15.9,14.9,11.8,22
2023-04-19 16:00:00,17.1,3.495859515,0.9754634146,17.1,14.9,13.8,22
2023-04-19 16:10:00,16.8,3.344937255,0.9754634146,16.8,14.9,13,22
2023-04-19 16:20:00,18.1,4.088360736,0.9755121951,18.1,14.9,15.4,21
2023-04-19 16:30:00,17.3,3.62481125,0.9755121951,17.3,14.9,13.9,21
2023-04-19 16:40:00,18.2,4.163445932,0.9755609756,18.2,14.9,15.3,21
2023-04-19 16:50:00,17.2,3.564311611,0.9755609756,17.2,14.9,13.8,21
2023-04-19 17:00:00,16.4,3.141401039,0.9755121951,16.4,14.9,12.2,21
2023-04-19 17:10:00,17.8,3.913567688,0.9755121951,17.8,14.9,14.8,21
2023-04-19 17:20:00,14.6,2.372155597,0.9748780488,14.6,14.9,9.4,21
2023-04-19 17:30:00,16.4,3.15511484,0.9755609756,16.4,14.9,11.9,21
2023-04-19 17:40:00,17.1,3.529588092,0.9755121951,17.1,14.9,13.2,21
2023-04-19 17:50:00,15.5,2.690018577,0.9754634146,15.5,14.9,11.3,21
2023-04-19 18:00:00,18.0,4.04590691,0.9755121951,18,14.9,14.9,21
2023-04-19 18:10:00,17.4,3.671271308,0.9752682927,17.4,14.9,14.3,21
2023-04-19 18:20:00,17.2,3.593469908,0.9752682927,17.2,14.9,13.5,20
2023-04-19 18:30:00,16.0,2.930486612,0.9755121951,16,14.9,12.1,20
2023-04-19 18:40:00,15.8,2.849801416,0.9756097561,15.8,14.9,11.4,20
2023-04-19 18:50:00,15.6,2.747659614,0.9754634146,15.6,14.9,11.4,20
2023-04-19 19:00:00,16.7,3.272812571,0.9755609756,16.7,14.9,13.6,20
2023-04-19 19:10:00,16.7,3.294883635,0.9755121951,16.7,14.9,13.1,20
2023-04-19 19:20:00,17.8,3.923872743,0.9755121951,17.8,14.9,15.3,19
2023-04-19 19:30:00,16.4,3.139726034,0.9755609756,16.4,14.9,13.1,19
2023-04-19 19:40:00,14.8,2.470577063,0.9745853659,14.8,14.9,9.7,19
2023-04-19 19:50:00,18.2,4.232203842,0.9753658537,18.2,14.9,14.7,19
2023-04-19 20:00:00,17.1,3.517769257,0.9754634146,17.1,14.9,14.2,19
2023-04-19 20:10:00,17.1,3.536116543,0.9755121951,17.1,14.9,13.8,19
2023-04-19 20:20:00,17.7,3.917913452,0.9754634146,17.7,14.9,14.1,19
2023-04-19 20:30:00,18.1,4.134270206,0.9755609756,18.1,14.9,15.2,19
2023-04-19 20:40:00,18.2,4.23341527,0.9754634146,18.2,14.9,15.2,18
2023-04-19 20:50:00,18.1,4.158606274,0.9755121951,18.1,14.9,15.3,18
2023-04-19 21:00:00,17.6,3.850193627,0.9755121951,17.6,14.9,14.7,18
2023-04-19 21:10:00,18.2,4.197444675,0.9752682927,18.2,14.9,15.9,18
2023-04-19 21:20:00,17.0,3.505154327,0.9754146341,17,14.9,13.8,18
2023-04-19 21:30:00,17.7,3.921836879,0.9755609756,17.7,14.9,14.6,18
2023-04-19 21:40:00,17.4,3.733157804,0.9754634146,17.4,14.9,14.4,18
2023-04-19 21:50:00,18.3,4.292544008,0.9754634146,18.3,14.9,15.4,18
2023-04-19 22:00:00,18.6,4.488519569,0.9753658537,18.6,14.9,15.7,18
2023-04-19 22:10:00,17.6,3.860211719,0.9754634146,17.6,14.9,14.5,18
2023-04-19 22:20:00,17.7,3.916805061,0.9755609756,17.7,14.9,14.7,18
2023-04-19 22:30:00,17.8,3.974234107,0.9755121951,17.8,14.9,14.9,18
2023-04-19 22:40:00,16.9,3.455997091,0.9755121951,16.9,14.9,13.5,18
2023-04-19 22:50:00,18.4,4.336065907,0.9754146341,18.4,14.9,15.9,18
2023-04-19 23:00:00,17.7,3.897215936,0.9755121951,17.7,14.9,15.1,18
2023-04-19 23:10:00,18.3,4.27655114,0.9754634146,18.3,14.9,15.7,18
2023-04-19 23:20:00,20.2,5.531623278,0.9754146341,20.2,14.9,18,18
2023-04-19 23:30:00,18.6,4.466386341,0.9754146341,18.6,14.9,16.1,18
2023-04-19 23:40:00,18.0,4.090368048,0.9753658537,18,14.9,15.3,18
2023-04-19 23:50:00,17.1,3.573669621,0.9751219512,17.1,14.9,13.7,18
2023-04-20 00:00:00,17.9,4.026975572,0.9754634146,17.9,14.9,15.2,18
2023-04-20 00:10:00,17.0,3.518824203,0.9754146341,17,14.9,13.5,18
2023-04-20 00:20:00,18.6,4.466561953,0.9753658537,18.6,14.9,16.1,18
2023-04-20 00:30:00,19.0,4.70872391,0.9754146341,19,14.9,16.9,18
2023-04-20 00:40:00,18.5,4.363802047,0.9755609756,18.5,14.9,16.7,18
2023-04-20 00:50:00,20.3,5.565316036,0.9753658537,20.3,14.9,18.7,18
2023-04-20 01:00:00,18.8,4.549224765,0.9755121951,18.8,14.9,17.2,18
2023-04-20 01:10:00,19.1,4.832363914,0.9754634146,19.1,14.9,16,18
2023-04-20 01:20:00,18.9,4.653835122,0.9752682927,18.9,14.9,16.6,18
2023-04-20 01:30:00,19.4,5.012327976,0.9753170732,19.4,14.9,16.7,18
2023-04-20 01:40:00,20.9,6.020600827,0.9753658537,20.9,14.9,19.2,17
2023-04-20 01:50:00,20.7,5.850861024,0.9752195122,20.7,14.9,19,18
2023-04-20 02:00:00,20.1,5.450771676,0.9753170732,20.1,14.9,18.1,18
2023-04-20 02:10:00,20.6,5.756441888,0.9753170732,20.6,14.9,19.3,18
2023-04-20 02:20:00,20.2,5.50828083,0.9752682927,20.2,14.9,18.4,18
2023-04-20 02:30:00,20.0,5.412975754,0.9754634146,20,14.9,18,17
2023-04-20 02:40:00,22.0,6.766482545,0.9752682927,22,14.9,20.4,18
2023-04-20 02:50:00,20.0,5.425154707,0.9753658537,20,14.9,17.8,17
2023-04-20 03:00:00,21.8,6.646410573,0.9750243902,21.8,14.9,20.3,17
2023-04-20 03:10:00,21.0,6.109941232,0.9752195122,21,14.9,19,17
2023-04-20 03:20:00,20.8,5.981967518,0.9751707317,20.8,14.9,18.6,17
2023-04-20 03:30:00,22.2,6.936889978,0.9754146341,22.2,14.9,20.6,17
2023-04-20 03:40:00,22.1,6.892732049,0.9750243902,22.1,14.9,20.1,17
2023-04-20 03:50:00,22.3,7.037462028,0.9747804878,22.3,14.9,20.3,17
2023-04-20 04:00:00,22.1,6.834744161,0.9751707317,22.1,14.9,21,17
2023-04-20 04:10:00,22.7,7.265208821,0.9752195122,22.7,14.9,21.6,17
2023-04-20 04:20:00,20.9,5.990228351,0.9754146341,20.9,14.9,19.7,17
2023-04-20 04:30:00,22.7,7.284280513,0.9752682927,22.7,14.9,21.3,17
2023-04-20 04:40:00,23.2,7.666315853,0.9751219512,23.2,14.9,21.5,17
2023-04-20 04:50:00,22.0,6.814208603,0.9751219512,22,14.9,20.1,17
2023-04-20 05:00:00,23.0,7.527449802,0.9752195122,23,14.9,21.2,17
2023-04-20 05:10:00,22.5,7.173269778,0.9751219512,22.5,14.9,20.6,17
2023-04-20 05:20:00,21.1,6.198714044,0.9753170732,21.1,14.9,18.8,17
2023-04-20 05:30:00,22.0,6.827532922,0.9750243902,22,14.9,19.9,17
2023-04-20 05:40:00,21.1,6.180620529,0.9751707317,21.1,14.9,19.1,17
2023-04-20 05:50:00,22.3,7.022435464,0.9752195122,22.3,14.9,20.5,17
2023-04-20 06:00:00,18.9,4.710122699,0.9754146341,18.9,14.9,16.2,17
2023-04-20 06:10:00,20.3,5.645450246,0.9751219512,20.3,14.9,17.9,17
2023-04-20 06:20:00,22.2,6.938722171,0.9750243902,22.2,14.9,20.6,17
2023-04-20 06:30:00,22.4,7.055331535,0.9753170732,22.4,14.9,21.2,17
2023-04-20 06:40:00,20.6,5.800149909,0.9750731707,20.6,14.9,19.1,17
2023-04-20 06:50:00,21.4,6.400220187,0.9749268293,21.4,14.9,19.3,17
2023-04-20 07:00:00,22.1,6.853894211,0.9751219512,22.1,14.9,20.7,17
2023-04-20 07:10:00,22.1,6.842171396,0.9749268293,22.1,14.9,20.9,17
2023-04-20 07:20:00,21.8,6.639007023,0.9752682927,21.8,14.9,20.4,17
2023-04-20 07:30:00,24.4,11.07386775,0.5219512195,24.4,8.2,53.2,17
2023-04-20 07:40:00,22.4,12.93054685,-0.01229268293,22.4,0,89.7,17
2023-04-20 07:50:00,21.3,10.17683282,0.2906829268,21.3,5.5,62.7,17
2023-04-20 08:00:00,23.4,7.784442524,0.9752682927,23.4,14.9,22.1,17
2023-04-20 08:10:00,22.8,7.338711251,0.9749268293,22.8,14.9,21.7,17
2023-04-20 08:20:00,21.6,6.496981193,0.9752195122,21.6,14.9,20.2,17
2023-04-20 08:30:00,20.5,5.778493198,0.9751219512,20.5,14.9,18.2,17
2023-04-20 08:40:00,20.9,6.021892477,0.9750731707,20.9,14.9,19.2,17
2023-04-20 08:50:00,22.6,7.205309986,0.9753658537,22.6,14.9,21.3,17
2023-04-20 09:00:00,21.6,6.503432258,0.9751707317,21.6,14.9,20.1,17
2023-04-20 09:10:00,22.4,8.076435858,0.7763414634,22.4,12.1,34.2,17
2023-04-20 09:20:00,23.8,14.00929267,-0.01229268293,23.8,0,89.7,17
2023-04-20 09:30:00,23.1,13.46527414,-0.01190243902,23.1,0,89.7,17
2023-04-20 09:40:00,22.8,12.31962245,0.1225365854,22.8,3.3,74.6,17
2023-04-20 09:50:00,22.8,8.318478366,0.7891707317,22.8,13.2,29.1,17
2023-04-20 10:00:00,23.6,7.932004338,0.9748292683,23.6,14.9,22.3,17
2023-04-20 10:10:00,21.8,6.652483617,0.9750731707,21.8,14.9,20.2,17
2023-04-20 10:20:00,19.6,5.102457841,0.9751707317,19.6,14.9,17.7,18
2023-04-20 10:30:00,20.6,5.799336296,0.9751707317,20.6,14.9,18.6,18
2023-04-20 10:40:00,21.2,6.20261054,0.9753170732,21.2,14.9,19.5,18
2023-04-20 10:50:00,22.3,7.001643749,0.9752195122,22.3,14.9,20.4,18
2023-04-20 11:00:00,22.8,7.32880613,0.9754634146,22.8,14.9,21.4,18
2023-04-20 11:10:00,23.2,12.75824031,0.09965853659,23.2,1.9,81.7,18
2023-04-20 11:20:00,22.5,12.27349242,0.09385365854,22.5,2.6,77.5,18
2023-04-20 11:30:00,21.6,6.512651406,0.9752195122,21.6,14.9,19.5,18
2023-04-20 11:40:00,23.3,8.75054931,0.7692195122,23.3,12,35.6,18
2023-04-20 11:50:00,22.5,12.98398511,-0.01165853659,22.5,0,89.7,18
2023-04-20 12:00:00,19.7,9.014561427,0.2815609756,19.7,5.4,61.9,19
2023-04-20 12:10:00,24.2,10.74991778,0.5451707317,24.2,8.6,51.1,19
2023-04-20 12:20:00,20.9,11.38907938,0.04058536585,20.9,1.9,80.3,19
2023-04-20 12:30:00,23.2,7.59327442,0.9753170732,23.2,14.9,22.2,18
2023-04-20 12:40:00,23.2,9.975891418,0.5517073171,23.2,8.7,49.5,19
2023-04-20 12:50:00,21.3,10.20034348,0.2760487805,21.3,5.3,64.2,19
2023-04-20 13:00:00,21.0,6.031996843,0.9750243902,21,14.9,19.4,19
2023-04-20 13:10:00,21.7,6.527987414,0.9753658537,21.7,14.9,20.1,19
2023-04-20 13:20:00,19.4,4.911423725,0.9752195122,19.4,14.9,18,19
2023-04-20 13:30:00,22.8,7.280900776,0.9753658537,22.8,14.9,21.8,19
2023-04-20 13:40:00,23.3,7.670892793,0.9752195122,23.3,14.9,21.9,19
2023-04-20 13:50:00,24.2,10.58741197,0.5754146341,24.2,9,49,19
2023-04-20 14:00:00,21.3,11.71198844,0.03965853659,21.3,1.9,80,19
2023-04-20 14:10:00,24.0,10.65055538,0.5292195122,24,8.4,52.6,19
2023-04-20 14:20:00,25.7,15.46306962,-0.01180487805,25.7,0,89.7,19
2023-04-20 14:30:00,24.1,14.20660721,-0.012,24.1,0,89.7,19
2023-04-20 14:40:00,25.0,14.91155844,-0.01195121951,25,0,89.7,19
2023-04-20 14:50:00,25.0,14.91185215,-0.012,25,0,89.7,19
2023-04-20 15:00:00,24.2,14.27998169,-0.0112195122,24.2,0,89.7,19
2023-04-20 15:10:00,22.9,13.24702254,-0.007073170732,22.9,0,89.7,19
2023-04-20 15:20:00,25.2,15.0364586,-0.006536585366,25.2,0,89.7,19
2023-04-20 15:30:00,24.7,14.63359958,-0.004926829268,24.7,0,89.7,19
2023-04-20 15:40:00,23.7,13.85192937,-0.004780487805,23.7,0,89.7,19
2023-04-20 15:50:00,26.4,15.97635321,-0.004829268293,26.4,0,89.7,19
2023-04-20 16:00:00,26.6,16.13494066,-0.004731707317,26.6,0,89.7,19
2023-04-20 16:10:00,24.9,14.78978182,-0.004780487805,24.9,0,89.7,19
2023-04-20 16:20:00,25.7,15.42043585,-0.004731707317,25.7,0,89.7,19
2023-04-20 16:30:00,25.1,14.94741517,-0.004829268293,25.1,0,89.7,19
2023-04-20 16:40:00,23.6,13.77400281,-0.004731707317,23.6,0,89.7,19
2023-04-20 16:50:00,24.6,14.55312605,-0.004585365854,24.6,0,89.7,19
2023-04-20 17:00:00,22.5,12.92518742,-0.004585365854,22.5,0,89.7,19
2023-04-20 17:10:00,20.3,10.69643131,0.08473170732,20.3,2.4,76.9,19
2023-04-20 17:20:00,23.9,10.74596057,0.5031707317,23.9,7.9,54.6,19
2023-04-20 17:30:00,22.6,12.99336897,-0.003170731707,22.6,0,89.7,19
2023-04-20 17:40:00,23.8,13.92030693,-0.003219512195,23.8,0,89.7,19
2023-04-20 17:50:00,20.1,11.11824974,-0.003170731707,20.1,0,89.6,19
2023-04-20 18:00:00,20.7,6.488670683,0.8524390244,20.7,14.1,21.4,19
2023-04-20 18:10:00,21.8,6.642497762,0.9752682927,21.8,14.9,19.9,18
2023-04-20 18:20:00,19.5,5.029872847,0.9754146341,19.5,14.9,17.2,19
2023-04-20 18:30:00,19.9,5.304532166,0.9753658537,19.9,14.9,17.6,19
