timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-02-01 09:10:00,4.3,1.53103214,0.06346341463,4.3,11.1,-0.5,15
2023-02-01 09:20:00,3.7,1.813661293,0.02385365854,3.7,11.1,0.1,15
2023-02-01 09:30:00,4.1,1.628854834,0.03648780488,4.1,11.1,-0.3,15
2023-02-01 09:40:00,3.0,1.366809652,-0.005658536585,3,5.3,17.1,15
2023-02-01 09:50:00,3.3,1.289009813,0.001658536585,3.3,7.3,10.4,15
2023-02-01 10:00:00,4.3,1.221051272,0.04785365854,4.3,9.2,4.4,16
2023-02-01 10:10:00,3.0,1.346389213,0.01512195122,3,7.8,7.3,16
2023-02-01 10:20:00,3.8,1.463891314,0.03087804878,3.8,5.1,15.7,16
2023-02-01 10:30:00,3.6,1.775632241,0.01941463415,3.6,10.6,2.2,15
2023-02-01 10:40:00,2.4,2.065992995,-0.003853658537,2.4,1.1,24,15
2023-02-01 10:50:00,2.4,2.227814599,-0.003804878049,2.4,0.7,24,15
2023-02-01 11:00:00,3.2,1.268658376,-0.003902439024,3.2,5.1,16.4,16
2023-02-01 11:10:00,3.4,1.744604858,-0.0008292682927,3.4,10.1,3.4,15
2023-02-01 11:20:00,2.5,2.043756101,-0.004048780488,2.5,1.2,24.3,15
2023-02-01 11:30:00,2.4,2.554646058,-0.003609756098,2.4,0,24,15
2023-02-01 11:40:00,2.3,2.509519177,-0.003609756098,2.3,0,24,15
2023-02-01 11:50:00,2.7,2.569883179,-0.004292682927,2.7,0.2,24,16
2023-02-01 12:00:00,3.0,1.788377944,-0.002682926829,3,2.3,24,16
2023-02-01 12:10:00,2.3,2.014042284,-0.002292682927,2.3,1,24,16
2023-02-01 12:20:00,1.4,2.41204276,-0.002341463415,1.4,0,24,16
2023-02-01 12:30:00,1.0,2.570772289,-0.002048780488,1,0,24,17
2023-02-01 12:40:00,1.3,2.413066512,-0.002146341463,1.3,0,24,17
2023-02-01 12:50:00,1.8,2.305438463,-0.002195121951,1.8,0,24,17
2023-02-01 13:00:00,2.2,2.372153943,-0.002097560976,2.2,0,24,17
2023-02-01 13:10:00,2.5,2.474466157,-0.002048780488,2.5,0,24,18
2023-02-01 13:20:00,2.3,2.378262325,-0.002146341463,2.3,0,24,18
2023-02-01 13:30:00,2.2,2.341316045,-0.001658536585,2.2,0,24,18
2023-02-01 13:40:00,1.9,2.281674934,-0.001268292683,1.9,0,24,18
2023-02-01 13:50:00,2.1,2.295948132,-0.001317073171,2.1,0,24,19
2023-02-01 14:00:00,2.9,2.553200397,-0.002,2.9,0.3,24,19
2023-02-01 14:10:00,3.2,1.796909736,-0.001707317073,3.2,2.3,24,18
2023-02-01 14:20:00,2.7,1.336941508,-0.001853658537,2.7,3.4,19.6,18
2023-02-01 14:30:00,3.8,1.542648009,0.02926829268,3.8,11.1,0,18
2023-02-01 14:40:00,3.5,1.765319964,0.02063414634,3.5,11.1,0.3,18
2023-02-01 14:50:00,3.2,2.029828901,0.01190243902,3.2,11.1,0.6,18
2023-02-01 15:00:00,3.5,1.772218035,0.01814634146,3.5,11.1,0.5,18
2023-02-01 15:10:00,3.4,1.853645199,0.01165853659,3.4,11.1,0.7,18
2023-02-01 15:20:00,3.4,1.414071916,0.007219512195,3.4,9.1,7.9,18
2023-02-01 15:30:00,3.5,1.770296173,0.02009756098,3.5,11.1,0.4,18
2023-02-01 15:40:00,3.7,1.619140257,0.03512195122,3.7,11.1,0,18
2023-02-01 15:50:00,3.2,1.598815952,0.0132195122,3.2,9.5,5.6,18
2023-02-01 16:00:00,3.2,1.850899233,-0.004292682927,3.2,2.2,24,18
2023-02-01 16:10:00,2.8,1.809767055,-0.004146341463,2.8,1.7,24,18
2023-02-01 16:20:00,2.4,1.946949613,-0.003804878049,2.4,1,24,18
2023-02-01 16:30:00,2.9,1.699993891,-0.003902439024,2.9,2.1,24,18
2023-02-01 16:40:00,3.1,1.024134426,-0.00312195122,3.1,5.5,15.1,18
2023-02-01 16:50:00,3.4,1.279186938,0.006829268293,3.4,9.2,5.5,18
2023-02-01 17:00:00,3.0,1.289604289,-0.004195121951,3,3.8,21,18
2023-02-01 17:10:00,2.8,1.655137261,-0.003902439024,2.8,2.1,24,18
2023-02-01 17:20:00,2.8,1.691051572,-0.003951219512,2.8,2,24,18
2023-02-01 17:30:00,2.8,1.69073171,-0.003804878049,2.8,2,24,18
2023-02-01 17:40:00,3.1,1.778070851,-0.003902439024,3.1,2.2,24,18
2023-02-01 17:50:00,3.0,1.762738148,-0.003609756098,3,2.2,24,17
2023-02-01 18:00:00,3.0,1.722469241,-0.002487804878,3,2.3,24,17
2023-02-01 18:10:00,2.8,1.734889395,-0.002585365854,2.8,2,24,17
2023-02-01 18:20:00,2.6,1.73730668,-0.002487804878,2.6,1.8,24,17
2023-02-01 18:30:00,2.8,1.735304221,-0.002780487805,2.8,2,24,17
2023-02-01 18:40:00,2.8,1.699743489,-0.002390243902,2.8,2.1,24,17
2023-02-01 18:50:00,3.0,1.822755899,-0.00243902439,3,2.2,24,16
2023-02-01 19:00:00,2.9,1.772216516,-0.002292682927,2.9,2.2,24,16
2023-02-01 19:10:00,2.8,1.797316948,-0.002243902439,2.8,2,24,16
2023-02-01 19:20:00,2.6,1.831826032,-0.002292682927,2.6,1.7,24,16
2023-02-01 19:30:00,2.3,1.848159911,-0.002243902439,2.3,1.5,24,16
2023-02-01 19:40:00,2.8,1.79741961,-0.002292682927,2.8,2,24,16
2023-02-01 19:50:00,2.7,2.015009575,-0.002487804878,2.7,1.5,24,15
2023-02-01 20:00:00,2.5,1.827445384,-0.002243902439,2.5,1.9,24,15
2023-02-01 20:10:00,2.6,1.766999322,-0.002292682927,2.6,1.9,24,16
2023-02-01 20:20:00,3.1,1.844296892,-0.002341463415,3.1,2.3,24,16
2023-02-01 20:30:00,2.8,1.763953938,-0.002341463415,2.8,2.1,24,16
2023-02-01 20:40:00,3.0,1.822100677,-0.002243902439,3,2.2,24,16
2023-02-01 20:50:00,3.6,2.044148418,-0.00243902439,3.6,2.9,22.8,16
2023-02-01 21:00:00,4.0,1.581787523,0.02707317073,4,11.1,-0.1,16
2023-02-01 21:10:00,3.9,1.621304635,0.02746341463,3.9,11.1,0,16
2023-02-01 21:20:00,3.7,1.727358724,0.01990243902,3.7,11.1,0.1,16
2023-02-01 21:30:00,3.4,1.9359943,0.007902439024,3.4,11.1,0.5,16
2023-02-01 21:40:00,3.3,2.013401133,0.004536585366,3.3,11.1,0.6,16
2023-02-01 21:50:00,3.2,3.53301815,-0.002926829268,3.2,4.4,38.9,16
2023-02-01 22:00:00,3.7,1.483914743,0.004146341463,3.7,5.3,15.8,16
2023-02-01 22:10:00,3.6,1.786521407,0.01112195122,3.6,11.1,0.2,16
2023-02-01 22:20:00,3.7,1.730680926,0.01531707317,3.7,11.1,0.2,16
2023-02-01 22:30:00,3.6,1.791470331,0.01082926829,3.6,11.1,0.3,16
2023-02-01 22:40:00,3.6,1.792926398,0.01287804878,3.6,11.1,0.3,16
2023-02-01 22:50:00,3.5,1.861792077,0.01053658537,3.5,11.1,0.4,16
2023-02-01 23:00:00,3.1,1.292214158,-0.004146341463,3.1,4.9,18.4,16
2023-02-01 23:10:00,3.1,1.887932826,-0.003853658537,3.1,2.2,24,16
2023-02-01 23:20:00,2.9,1.810868458,-0.003804878049,2.9,2.1,24,16
2023-02-01 23:30:00,2.9,1.811145977,-0.003902439024,2.9,2.1,24,16
2023-02-01 23:40:00,2.9,1.856347529,-0.003951219512,2.9,2.2,24,15
2023-02-01 23:50:00,3.1,1.92847384,-0.003804878049,3.1,2.3,24,15
2023-02-02 00:00:00,2.9,1.888609523,-0.003609756098,2.9,2.1,24,15
2023-02-02 00:10:00,2.6,1.875791957,-0.003609756098,2.6,1.8,24,15
2023-02-02 00:20:00,2.7,1.842539386,-0.003707317073,2.7,2,24,15
2023-02-02 00:30:00,3.3,2.025338734,-0.003365853659,3.3,2.4,24,15
2023-02-02 00:40:00,4.0,1.566192426,0.03112195122,4,10.7,0.1,15
2023-02-02 00:50:00,4.3,1.539696435,0.05887804878,4.3,11.1,-0.5,15
2023-02-02 01:00:00,4.3,1.542077568,0.05775609756,4.3,11.1,-0.5,15
2023-02-02 01:10:00,4.6,1.485289159,0.07297560976,4.6,11.1,-0.8,15
2023-02-02 01:20:00,4.4,1.523149101,0.06043902439,4.4,11.1,-0.6,15
2023-02-02 01:30:00,4.7,1.456930259,0.08307317073,4.7,11.1,-0.8,15
2023-02-02 01:40:00,5.1,1.401316723,0.1196585366,5.1,11.2,-1.2,15
2023-02-02 01:50:00,6.0,1.493453192,0.1787317073,6,11.9,-1.8,15
2023-02-02 02:00:00,6.2,1.426020059,0.189902439,6.2,12.1,-1.9,16
2023-02-02 02:10:00,6.4,1.410376257,0.2112682927,6.4,12.2,-2,16
2023-02-02 02:20:00,5.9,1.471101296,0.1764390244,5.9,11.7,-1.9,15
2023-02-02 02:30:00,5.4,1.417632476,0.1406341463,5.4,11.3,-1.4,15
2023-02-02 02:40:00,5.8,1.355595485,0.1829756098,5.8,11.7,-1.6,15
2023-02-02 02:50:00,6.3,1.318604021,0.2321463415,6.3,12.2,-1.9,15
2023-02-02 03:00:00,6.2,1.325522708,0.2210243902,6.2,12.2,-1.8,15
2023-02-02 03:10:00,6.2,1.229195732,0.2157073171,6.2,12.2,-1.8,16
2023-02-02 03:20:00,5.9,1.380461207,0.1872682927,5.9,11.8,-1.7,15
2023-02-02 03:30:00,6.1,1.390991571,0.2023902439,6.1,12,-1.8,15
2023-02-02 03:40:00,6.0,1.225352889,0.2001463415,6,12,-1.8,16
2023-02-02 03:50:00,5.9,1.179296212,0.199804878,5.9,11.9,-1.7,16
2023-02-02 04:00:00,6.1,1.213967724,0.2109268293,6.1,12,-1.8,16
2023-02-02 04:10:00,6.5,1.261695184,0.2384878049,6.5,12.4,-2,16
2023-02-02 04:20:00,6.5,1.222219215,0.2436585366,6.5,12.5,-2,16
2023-02-02 04:30:00,6.4,1.195237377,0.2388292683,6.4,12.4,-1.9,16
2023-02-02 04:40:00,7.2,1.08613901,0.3474634146,7.2,13.4,-2.1,16
2023-02-02 04:50:00,6.5,1.110792502,0.2652682927,6.5,12.6,-2,16
2023-02-02 05:00:00,5.8,1.193068078,0.1887804878,5.8,11.9,-1.6,16
2023-02-02 05:10:00,6.8,1.104699348,0.2925853659,6.8,12.8,-2,16
2023-02-02 05:20:00,6.4,1.112967758,0.2555121951,6.4,12.5,-1.9,16
2023-02-02 05:30:00,7.4,1.085403219,0.359804878,7.4,13.4,-2,16
2023-02-02 05:40:00,7.2,1.07004894,0.3473170732,7.2,13.3,-2,16
2023-02-02 05:50:00,6.8,1.104828073,0.2938536585,6.8,12.9,-2,16
2023-02-02 06:00:00,7.2,1.098077198,0.3624878049,7.2,13.5,-2.1,16
2023-02-02 06:10:00,7.6,1.108996238,0.3955609756,7.6,13.8,-2.2,16
2023-02-02 06:20:00,6.8,1.132279332,0.2873658537,6.8,12.9,-2,16
2023-02-02 06:30:00,7.1,1.173961062,0.3096097561,7.1,13.3,-2.1,16
2023-02-02 06:40:00,7.6,1.132945675,0.3925365854,7.6,13.9,-2.2,16
2023-02-02 06:50:00,8.6,1.613925249,0.5919512195,8.6,14.4,-2.1,16
2023-02-02 07:00:00,9.5,2.473890535,0.7710731707,9.5,14.7,-1.6,16
2023-02-02 07:10:00,9.2,1.819883011,0.671902439,9.2,14.6,-1.9,16
2023-02-02 07:20:00,7.6,1.120775457,0.3838536585,7.6,13.8,-2.1,16
2023-02-02 07:30:00,7.7,1.103629708,0.4164390244,7.7,13.8,-2.1,16
2023-02-02 07:40:00,7.8,1.162561359,0.4389268293,7.8,14,-2.2,16
2023-02-02 07:50:00,9.0,1.987307265,0.6719512195,9,14.6,-2,16
2023-02-02 08:00:00,6.4,1.103851283,0.2591707317,6.4,12.6,-1.7,16
2023-02-02 08:10:00,5.1,1.294303498,0.1197073171,5.1,11.5,-1,16
2023-02-02 08:20:00,7.6,1.182587474,0.4100487805,7.6,13.4,-1.7,15
2023-02-02 08:30:00,8.9,1.842419149,0.647804878,8.9,14.5,-2,16
2023-02-02 08:40:00,7.9,1.317265614,0.473804878,7.9,13.8,-2,15
2023-02-02 08:50:00,9.3,2.010354082,0.6966829268,9.3,14.5,-1.4,15
2023-02-02 09:00:00,8.4,1.868010319,0.6007317073,8.4,14.1,-1.9,15
2023-02-02 09:10:00,8.8,1.894501381,0.6412682927,8.8,14.2,-1.5,15
2023-02-02 09:20:00,8.6,1.69902723,0.5997073171,8.6,14.1,-1.8,15
2023-02-02 09:30:00,8.9,1.795514682,0.6342926829,8.9,14.4,-1.8,15
2023-02-02 09:40:00,9.1,1.946449257,0.6700487805,9.1,14.5,-1.6,15
2023-02-02 09:50:00,9.4,2.198145083,0.7290243902,9.4,14.5,-1.6,15
2023-02-02 10:00:00,9.5,2.227499445,0.7408780488,9.5,14.5,-1.2,15
2023-02-02 10:10:00,10.0,2.802990392,0.8470243902,10,14.7,-1,15
2023-02-02 10:20:00,9.2,1.918620927,0.6787317073,9.2,14.4,-1.7,15
2023-02-02 10:30:00,9.9,2.283678991,0.7805853659,9.9,14.7,-1.3,15
2023-02-02 10:40:00,9.0,2.093963749,0.6808292683,9,14.4,-1.8,15
2023-02-02 10:50:00,9.2,2.396167145,0.7315609756,9.2,14.5,-1.6,15
2023-02-02 11:00:00,9.6,2.409048449,0.7688780488,9.6,14.6,-1.2,15
2023-02-02 11:10:00,10.6,2.772453085,0.8921463415,10.6,14.7,1.3,15
2023-02-02 11:20:00,10.2,2.81095828,0.8612682927,10.2,14.7,0.8,15
2023-02-02 11:30:00,10.8,2.744783269,0.8996097561,10.8,14.7,1.1,14
2023-02-02 11:40:00,10.1,2.703743315,0.843902439,10.1,14.7,-0.3,15
2023-02-02 11:50:00,11.3,2.560442063,0.9175609756,11.3,14.8,2.7,15
2023-02-02 12:00:00,10.3,2.457920373,0.8342926829,10.3,14.7,-0.4,15
2023-02-02 12:10:00,9.1,1.858804831,0.661902439,9.1,14.4,-1.8,15
2023-02-02 12:20:00,11.2,2.700501983,0.9291707317,11.2,14.8,2.4,15
2023-02-02 12:30:00,11.5,2.841843774,0.9657073171,11.5,14.9,3.4,15
2023-02-02 12:40:00,11.5,2.864110455,0.9684878049,11.5,14.9,3.4,15
2023-02-02 12:50:00,10.0,2.658006656,0.8312195122,10,14.7,-0.9,15
2023-02-02 13:00:00,9.9,2.600883211,0.8172195122,9.9,14.6,-0.8,15
2023-02-02 13:10:00,9.5,2.409476926,0.7637073171,9.5,14.4,-1.4,15
2023-02-02 13:20:00,9.2,1.725194282,0.6517073171,9.2,14.4,-1.4,15
2023-02-02 13:30:00,11.1,2.235835663,0.8576097561,11.1,14.7,2.4,15
2023-02-02 13:40:00,11.8,2.753203563,0.9708292683,11.8,14.9,4.8,15
2023-02-02 13:50:00,10.9,2.820331319,0.9221463415,10.9,14.7,1.8,15
2023-02-02 14:00:00,12.0,2.732407622,0.9754146341,12,14.9,6,15
2023-02-02 14:10:00,11.1,2.328407311,0.8683414634,11.1,14.7,3.4,15
2023-02-02 14:20:00,12.5,2.602653024,0.9753658537,12.5,14.9,6.4,15
2023-02-02 14:30:00,11.8,2.654687322,0.9606341463,11.8,14.9,3.9,15
2023-02-02 14:40:00,11.1,2.750552132,0.930195122,11.1,14.8,1.4,15
2023-02-02 14:50:00,11.1,2.863936974,0.9417073171,11.1,14.8,2.1,15
2023-02-02 15:00:00,11.0,2.979927017,0.9460487805,11,14.8,2.2,15
2023-02-02 15:10:00,11.8,2.716215526,0.9733658537,11.8,14.9,4.7,16
2023-02-02 15:20:00,11.4,2.845590427,0.9669268293,11.4,14.8,3,16
2023-02-02 15:30:00,10.9,2.624958314,0.9065365854,10.9,14.8,0.8,16
2023-02-02 15:40:00,9.5,1.990752736,0.7209756098,9.5,14.5,-1.2,16
2023-02-02 15:50:00,8.5,1.484683326,0.5752682927,8.5,14,-1.6,16
2023-02-02 16:00:00,8.2,1.180905185,0.4972682927,8.2,13.9,-1.9,16
2023-02-02 16:10:00,11.1,2.472861972,0.9012195122,11.1,14.8,1.8,16
2023-02-02 16:20:00,11.2,2.532333527,0.9158536585,11.2,14.8,2,16
2023-02-02 16:30:00,10.4,2.444981936,0.8476585366,10.4,14.7,-0.3,16
2023-02-02 16:40:00,10.1,2.800018648,0.8609756098,10.1,14.7,-1,16
2023-02-02 16:50:00,9.9,2.345979983,0.7995121951,9.9,14.7,-1.3,17
2023-02-02 17:00:00,8.6,1.533829152,0.5909756098,8.6,14.4,-2.1,17
2023-02-02 17:10:00,8.8,1.468594715,0.5997073171,8.8,14.5,-2,17
2023-02-02 17:20:00,7.7,1.100665439,0.4140487805,7.7,13.8,-2.2,16
2023-02-02 17:30:00,7.9,1.215236024,0.4804878049,7.9,14.1,-2.2,17
2023-02-02 17:40:00,8.1,1.133401779,0.4901463415,8.1,14.1,-2.2,17
2023-02-02 17:50:00,7.5,1.019241872,0.4013658537,7.5,13.8,-2.2,17
2023-02-02 18:00:00,7.6,0.9675218161,0.3937560976,7.6,13.7,-2.1,17
2023-02-02 18:10:00,7.8,1.01040341,0.4431219512,7.8,13.8,-2.1,17
2023-02-02 18:20:00,7.4,1.079135605,0.394097561,7.4,13.5,-2.1,16
2023-02-02 18:30:00,8.0,1.32378924,0.4997073171,8,14,-2.1,16
2023-02-02 18:40:00,9.0,1.880423779,0.6620487805,9,14.5,-1.9,16
2023-02-02 18:50:00,8.9,1.531233073,0.6076097561,8.9,14.5,-2,16
2023-02-02 19:00:00,7.7,1.081510964,0.410097561,7.7,13.7,-2.1,16
2023-02-02 19:10:00,7.9,1.189763467,0.4611707317,7.9,14,-2.2,16
2023-02-02 19:20:00,7.7,1.099488477,0.406195122,7.7,13.8,-2.2,16
2023-02-02 19:30:00,7.1,1.180014891,0.3083414634,7.1,13.3,-2.1,16
2023-02-02 19:40:00,6.5,1.120907888,0.262195122,6.5,12.6,-1.9,16
2023-02-02 19:50:00,8.0,1.174028948,0.4613170732,8,14.1,-2.2,16
2023-02-02 20:00:00,7.9,1.146254152,0.4208780488,7.9,14.1,-2.2,16
2023-02-02 20:10:00,7.2,1.086220161,0.3474146341,7.2,13.4,-2.1,16
2023-02-02 20:20:00,7.9,1.241964911,0.4733170732,7.9,14,-2.2,16
2023-02-02 20:30:00,8.2,1.371692772,0.5170731707,8.2,14.3,-2.2,16
2023-02-02 20:40:00,7.5,1.133236717,0.4007317073,7.5,13.8,-2.2,16
2023-02-02 20:50:00,7.6,1.144881293,0.4104390244,7.6,13.9,-2.2,16
2023-02-02 21:00:00,7.4,1.10167443,0.3654634146,7.4,13.6,-2.1,16
2023-02-02 21:10:00,7.6,1.111576711,0.3907317073,7.6,13.8,-2.2,16
2023-02-02 21:20:00,6.0,1.251363136,0.1943902439,6,12.2,-1.6,16
2023-02-02 21:30:00,5.1,1.327797449,0.1116097561,5.1,11.4,-1.1,16
2023-02-02 21:40:00,6.6,1.079031003,0.280097561,6.6,12.6,-1.9,16
2023-02-02 21:50:00,6.7,1.102738471,0.2850731707,6.7,12.8,-2,16
2023-02-02 22:00:00,6.9,1.18285382,0.2866829268,6.9,13,-2,16
2023-02-02 22:10:00,6.7,1.243342802,0.257804878,6.7,12.8,-2,16
2023-02-02 22:20:00,5.4,1.310785432,0.1370243902,5.4,11.5,-1.4,16
2023-02-02 22:30:00,5.2,1.323109092,0.1192682927,5.2,11.3,-1.2,16
2023-02-02 22:40:00,5.7,1.265893589,0.1686829268,5.7,11.7,-1.6,16
2023-02-02 22:50:00,5.3,1.230349983,0.143902439,5.3,11.4,-1.3,16
2023-02-02 23:00:00,5.7,1.274000866,0.1693658537,5.7,11.6,-1.7,16
2023-02-02 23:10:00,5.9,1.342220973,0.1748292683,5.9,11.8,-1.7,16
2023-02-02 23:20:00,4.9,1.34329191,0.09634146341,4.9,11.3,-1,16
2023-02-02 23:30:00,4.5,1.385301247,0.06887804878,4.5,11.1,-0.6,16
2023-02-02 23:40:00,5.5,1.334174572,0.142195122,5.5,11.5,-1.5,16
2023-02-02 23:50:00,5.8,1.26383611,0.176195122,5.8,11.9,-1.6,16
2023-02-03 00:00:00,5.2,1.297408914,0.1238536585,5.2,11.4,-1.2,16
2023-02-03 00:10:00,4.9,1.29802582,0.1042439024,4.9,11.2,-1,16
2023-02-03 00:20:00,5.5,1.355209903,0.1390731707,5.5,11.5,-1.5,16
2023-02-03 00:30:00,5.6,1.222927186,0.1676097561,5.6,11.7,-1.5,16
2023-02-03 00:40:00,5.4,1.32829029,0.1341463415,5.4,11.4,-1.3,16
2023-02-03 00:50:00,6.3,1.362825492,0.2065365854,6.3,12.2,-1.9,16
2023-02-03 01:00:00,5.9,1.190480348,0.1822439024,5.9,11.8,-1.8,17
2023-02-03 01:10:00,5.4,1.253277357,0.1310731707,5.4,11.4,-1.4,17
2023-02-03 01:20:00,5.0,1.252893798,0.09990243902,5,11.2,-1.1,17
2023-02-03 01:30:00,4.2,1.395937723,0.04858536585,4.2,11.1,-0.4,17
2023-02-03 01:40:00,3.7,1.669375451,0.02204878049,3.7,11.1,0.3,17
2023-02-03 01:50:00,4.1,1.438564513,0.04297560976,4.1,11.1,-0.3,17
2023-02-03 02:00:00,4.3,1.372845172,0.04965853659,4.3,11.1,-0.4,17
2023-02-03 02:10:00,4.6,1.346565515,0.05912195122,4.6,11.1,-0.7,17
2023-02-03 02:20:00,4.8,1.272407328,0.08434146341,4.8,11.2,-0.9,17
2023-02-03 02:30:00,4.3,1.371985047,0.04995121951,4.3,11.1,-0.4,17
2023-02-03 02:40:00,4.6,1.284691631,0.07204878049,4.6,11.1,-0.8,17
2023-02-03 02:50:00,4.7,1.393269638,0.07482926829,4.7,11.2,-0.8,16
2023-02-03 03:00:00,5.0,1.319422504,0.106,5,11.3,-1,16
2023-02-03 03:10:00,4.9,1.299760505,0.1038536585,4.9,11.2,-1,16
2023-02-03 03:20:00,5.0,1.339093378,0.1037073171,5,11.4,-1,16
2023-02-03 03:30:00,5.8,1.2808649,0.174,5.8,11.8,-1.6,16
2023-02-03 03:40:00,5.4,1.331004888,0.1331219512,5.4,11.5,-1.3,16
2023-02-03 03:50:00,5.6,1.426049167,0.1369268293,5.6,11.6,-1.5,16
2023-02-03 04:00:00,5.3,1.243913823,0.1417073171,5.3,11.5,-1.3,16
2023-02-03 04:10:00,6.3,1.201939798,0.2284390244,6.3,12.4,-1.8,16
2023-02-03 04:20:00,7.1,1.042828704,0.312097561,7.1,13.3,-2,17
2023-02-03 04:30:00,6.7,1.098212145,0.2886829268,6.7,12.9,-1.9,16
2023-02-03 04:40:00,7.5,1.101338708,0.3937560976,7.5,13.7,-2.1,16
2023-02-03 04:50:00,7.5,1.07138177,0.3795609756,7.5,13.5,-2.1,16
2023-02-03 05:00:00,6.6,1.073500467,0.283804878,6.6,12.7,-1.9,16
2023-02-03 05:10:00,6.1,1.193686926,0.2127804878,6.1,12.1,-1.7,16
2023-02-03 05:20:00,6.7,1.128862106,0.2774634146,6.7,12.7,-1.9,16
2023-02-03 05:30:00,8.4,1.325196041,0.5354634146,8.4,14.2,-2.1,16
2023-02-03 05:40:00,8.8,1.736009145,0.629804878,8.8,14.3,-1.8,16
2023-02-03 05:50:00,7.8,1.125645074,0.4328292683,7.8,13.9,-2.1,16
2023-02-03 06:00:00,7.9,1.243196153,0.4785365854,7.9,13.9,-2.1,16
2023-02-03 06:10:00,7.8,1.180545868,0.4451219512,7.8,14,-2.2,16
2023-02-03 06:20:00,7.5,1.138533917,0.4143414634,7.5,13.7,-2.1,16
2023-02-03 06:30:00,7.4,1.095959607,0.3892682927,7.4,13.6,-2.1,16
2023-02-03 06:40:00,7.4,1.096051985,0.3694634146,7.4,13.6,-2.1,16
2023-02-03 06:50:00,6.9,1.071080757,0.3201463415,6.9,13.1,-2,16
2023-02-03 07:00:00,6.9,1.08578132,0.3131219512,6.9,13.1,-2,16
2023-02-03 07:10:00,6.7,1.072302912,0.294,6.7,12.8,-2,16
2023-02-03 07:20:00,6.6,1.059757384,0.2888292683,6.6,12.7,-1.9,16
2023-02-03 07:30:00,5.5,1.278146837,0.1497560976,5.5,11.6,-1.4,16
2023-02-03 07:40:00,6.0,1.252769295,0.195902439,6,11.9,-1.7,16
2023-02-03 07:50:00,6.8,1.1526817,0.2830731707,6.8,12.9,-2,16
2023-02-03 08:00:00,6.3,1.23403371,0.2230243902,6.3,12.4,-1.8,16
2023-02-03 08:10:00,7.0,1.101355007,0.317902439,7,13.2,-2,16
2023-02-03 08:20:00,6.5,1.206468298,0.2460487805,6.5,12.7,-1.9,16
2023-02-03 08:30:00,5.4,1.361489151,0.129902439,5.4,11.4,-1.4,16
2023-02-03 08:40:00,5.5,1.395753971,0.1363414634,5.5,11.3,-1.5,16
2023-02-03 08:50:00,5.1,1.411610254,0.09824390244,5.1,11.2,-1.2,16
2023-02-03 09:00:00,4.8,1.369230421,0.08346341463,4.8,11.1,-1,16
2023-02-03 09:10:00,5.0,1.394463167,0.0927804878,5,11.2,-1.1,16
2023-02-03 09:20:00,5.3,1.371091523,0.1203414634,5.3,11.3,-1.3,16
2023-02-03 09:30:00,4.9,1.359901601,0.09170731707,4.9,11.2,-1,16
2023-02-03 09:40:00,5.4,1.284893796,0.1416585366,5.4,11.7,-1.3,16
2023-02-03 09:50:00,5.7,1.36854013,0.1518536585,5.7,11.8,-1.5,16
2023-02-03 10:00:00,6.4,1.291149544,0.2232682927,6.4,12.4,-1.8,16
2023-02-03 10:10:00,6.0,1.450712524,0.1687317073,6,11.9,-1.7,16
2023-02-03 10:20:00,4.9,1.398292934,0.08492682927,4.9,11.2,-1,16
2023-02-03 10:30:00,4.8,1.263291771,0.08609756098,4.8,11.2,-0.9,17
2023-02-03 10:40:00,4.4,1.339878511,0.05653658537,4.4,11.1,-0.6,17
2023-02-03 10:50:00,4.3,1.354011147,0.05629268293,4.3,11.1,-0.5,17
2023-02-03 11:00:00,3.8,1.599114868,0.03180487805,3.8,11.1,0,17
2023-02-03 11:10:00,4.4,1.312218353,0.06565853659,4.4,11.1,-0.5,17
2023-02-03 11:20:00,4.7,1.276810761,0.1005853659,4.7,11.5,-0.7,17
2023-02-03 11:30:00,5.7,1.125381098,0.1735121951,5.7,11.8,-1.6,17
2023-02-03 11:40:00,5.2,1.278540659,0.1104878049,5.2,11.4,-1.2,17
2023-02-03 11:50:00,6.0,1.284614253,0.1759512195,6,12,-1.7,17
2023-02-03 12:00:00,5.1,1.197651185,0.1166341463,5.1,11.3,-1.2,17
2023-02-03 12:10:00,5.8,1.149133347,0.1777073171,5.8,11.8,-1.6,17
2023-02-03 12:20:00,5.3,1.140521759,0.1410243902,5.3,11.5,-1.3,17
2023-02-03 12:30:00,6.3,1.080897894,0.2296097561,6.3,12.3,-1.8,17
2023-02-03 12:40:00,6.0,1.012292231,0.1998536585,6,12.1,-1.6,18
2023-02-03 12:50:00,6.9,0.8967994358,0.2986341463,6.9,13,-1.9,18
2023-02-03 13:00:00,7.5,0.8507839642,0.3856585366,7.5,13.6,-2.1,18
2023-02-03 13:10:00,6.9,0.8227263398,0.318195122,6.9,13,-1.9,18
2023-02-03 13:20:00,7.1,0.9175815985,0.3172682927,7.1,13.3,-2,18
2023-02-03 13:30:00,7.2,0.8216351063,0.345804878,7.2,13.2,-1.9,18
2023-02-03 13:40:00,7.9,0.9038213982,0.452,7.9,13.8,-2.1,18
2023-02-03 13:50:00,7.4,0.8681503247,0.3557073171,7.4,13.4,-2.1,18
2023-02-03 14:00:00,8.0,1.075479081,0.4767804878,8,13.9,-2,17
