timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-09-19 01:40:00,1.7000000000000002,2.342909707,-0.006,1.7,0,24,24
2022-09-19 01:50:00,1.8,2.334157756,-0.006048780488,1.8,0,24,24
2022-09-19 02:00:00,1.9,2.25066998,-0.006,1.9,0,24,23
2022-09-19 02:10:00,1.8,2.188989524,-0.006,1.8,0,24,22
2022-09-19 02:20:00,2.0,2.25185967,-0.004829268293,2,0,24,23
2022-09-19 02:30:00,2.9,2.107202154,-0.005463414634,2.9,0.7,24,23
2022-09-19 02:40:00,3.3,1.691568537,-0.005024390244,3.3,2.1,24,23
2022-09-19 02:50:00,3.2,1.636477428,-0.005024390244,3.2,2.2,24,23
2022-09-19 03:00:00,3.0,1.637089596,-0.004975609756,3,2.1,24,23
2022-09-19 03:10:00,2.9,1.657199818,-0.004829268293,2.9,2,24,23
2022-09-19 03:20:00,2.5,1.682011509,-0.004243902439,2.5,1.6,24,22
2022-09-19 03:30:00,2.7,1.65764611,-0.004341463415,2.7,1.7,24,22
2022-09-19 03:40:00,2.9,1.598944389,-0.004341463415,2.9,2.2,24,23
2022-09-19 03:50:00,2.9,1.430085002,-0.004341463415,2.9,2.5,24,22
2022-09-19 04:00:00,2.9,1.579807577,-0.004292682927,2.9,2,24,22
2022-09-19 04:10:00,3.9,1.202089539,0.001365853659,3.9,5.2,15.6,22
2022-09-19 04:20:00,4.4,1.587502988,0.01297560976,4.4,11,-0.6,23
2022-09-19 04:30:00,3.0,1.098641626,-0.003951219512,3,4.9,17.3,22
2022-09-19 04:40:00,2.7,1.421363611,-0.002,2.7,2.9,20.8,22
2022-09-19 04:50:00,4.1,1.436818626,0.03536585366,4.1,11.1,-0.2,20
2022-09-19 05:00:00,3.0,1.305783284,-0.004536585366,3,2.8,23.3,21
2022-09-19 05:10:00,2.6,1.437254453,-0.004243902439,2.6,2.1,23.7,20
2022-09-19 05:20:00,3.8,1.508543468,0.02195121951,3.8,11,0,20
2022-09-19 05:30:00,2.7,1.232584554,-0.004682926829,2.7,3.1,21.3,20
2022-09-19 05:40:00,3.0,1.034878435,0.001170731707,3,7.4,9,20
2022-09-19 05:50:00,5.1,1.203463446,0.1169268293,5.1,11.7,-0.9,20
2022-09-19 06:00:00,5.4,1.106387998,0.145804878,5.4,11.8,-1.1,20
2022-09-19 06:10:00,7.7,1.137379278,0.2990243902,7.7,13.7,-2.1,21
2022-09-19 06:20:00,6.8,1.291422578,0.2028780488,6.8,13,-1.9,20
2022-09-19 06:30:00,3.8,0.9247724356,0.006682926829,3.8,7.4,10.2,20
2022-09-19 06:40:00,4.8,1.386522433,0.04751219512,4.8,11.1,-0.9,20
2022-09-19 06:50:00,4.4,1.401205209,0.03507317073,4.4,11,-0.5,21
2022-09-19 07:00:00,3.7,1.572720526,0.02034146341,3.7,11,0.3,21
2022-09-19 07:10:00,4.1,0.9968886439,0.02512195122,4.1,5.5,16.1,20
2022-09-19 07:20:00,6.5,1.196628606,0.1890731707,6.5,12.4,-2,20
2022-09-19 07:30:00,5.4,1.177437223,0.1141463415,5.4,11.3,-1.5,20
2022-09-19 07:40:00,4.0,1.463200741,0.02346341463,4,11,-0.1,20
2022-09-19 07:50:00,3.4,0.9558407788,0.00287804878,3.4,5.1,16.2,20
2022-09-19 08:00:00,5.3,1.264813886,0.09380487805,5.3,11.3,-1.3,20
2022-09-19 08:10:00,5.8,1.331625045,0.116,5.8,11.7,-1.7,20
2022-09-19 08:20:00,5.6,1.219839058,0.117804878,5.6,11.4,-1.6,21
2022-09-19 08:30:00,6.2,1.349288694,0.1397073171,6.2,12,-2,21
2022-09-19 08:40:00,6.3,1.391855067,0.1397073171,6.3,12,-2,21
2022-09-19 08:50:00,6.6,1.317950585,0.1751707317,6.6,12.5,-2,21
2022-09-19 09:00:00,7.2,1.406129107,0.2143902439,7.2,13.4,-2.1,21
2022-09-19 09:10:00,6.9,1.139226483,0.2330731707,6.9,13,-2,21
2022-09-19 09:20:00,6.3,1.118869868,0.1876097561,6.3,12.3,-1.8,21
2022-09-19 09:30:00,6.2,1.062497118,0.1946341463,6.2,12.3,-1.8,21
2022-09-19 09:40:00,5.6,1.170502176,0.1326829268,5.6,11.7,-1.5,21
2022-09-19 09:50:00,4.1,1.456635816,0.0556097561,4.1,11.1,-0.3,22
2022-09-19 10:00:00,4.6,1.349204197,0.07590243902,4.6,11.3,-0.7,22
2022-09-19 10:10:00,5.2,1.212962544,0.1103902439,5.2,11.4,-1.2,22
2022-09-19 10:20:00,6.0,1.249364288,0.1570243902,6,12,-1.6,23
2022-09-19 10:30:00,7.1,1.149811557,0.2690243902,7.1,13.3,-2.1,23
2022-09-19 10:40:00,6.4,1.176171122,0.2150731707,6.4,12.7,-1.7,23
2022-09-19 10:50:00,6.0,1.297787791,0.1646829268,6,12,-1.7,24
2022-09-19 11:00:00,6.1,1.31398949,0.1709756098,6.1,12.2,-1.7,24
2022-09-19 11:10:00,6.3,1.328061006,0.1808780488,6.3,12.4,-1.7,24
2022-09-19 11:20:00,7.1,1.367380011,0.2395121951,7.1,13.4,-2.1,24
2022-09-19 11:30:00,6.1,1.340751358,0.1611219512,6.1,12.1,-1.7,24
2022-09-19 11:40:00,6.2,1.408335807,0.1537073171,6.2,12.2,-1.8,24
2022-09-19 11:50:00,4.3,1.69964743,0.05551219512,4.3,11.2,-0.4,25
2022-09-19 12:00:00,4.1,1.741469908,0.04634146341,4.1,11.1,-0.3,25
2022-09-19 12:10:00,4.4,1.659673995,0.05156097561,4.4,11.1,-0.6,25
2022-09-19 12:20:00,4.2,1.704022985,0.03873170732,4.2,11,-0.4,25
2022-09-19 12:30:00,2.9,1.724971352,-0.0008292682927,2.9,7.5,8.5,26
2022-09-19 12:40:00,3.1,1.499670716,-0.008731707317,3.1,7.1,11.3,25
2022-09-19 12:50:00,2.9,2.00636423,-0.007951219512,2.9,1.9,24,26
2022-09-19 13:00:00,2.9,1.721853438,-0.005463414634,2.9,4.2,16.4,26
2022-09-19 13:10:00,3.5,1.576935384,0.007219512195,3.5,7.6,9.8,26
2022-09-19 13:20:00,3.3,1.609372519,-0.005756097561,3.3,5.1,15,26
2022-09-19 13:30:00,3.6,1.876092568,0.007024390244,3.6,10.1,2.9,26
2022-09-19 13:40:00,3.8,1.989840173,0.02214634146,3.8,11.1,0.2,26
2022-09-19 13:50:00,3.6,2.029742622,0.0232195122,3.6,11,0.2,26
2022-09-19 14:00:00,3.7,1.92299936,0.01595121951,3.7,11.1,0.5,25
2022-09-19 14:10:00,4.0,1.758500068,0.03834146341,4,11,-0.1,25
2022-09-19 14:20:00,4.0,1.774012776,0.04356097561,4,11.1,-0.3,25
2022-09-19 14:30:00,3.4,2.008697148,0.007463414634,3.4,11,0.5,25
2022-09-19 14:40:00,3.4,1.682905321,0.009512195122,3.4,9.3,5.5,25
2022-09-19 14:50:00,3.6,1.919423705,0.0187804878,3.6,11,0.3,25
2022-09-19 15:00:00,3.6,1.940680234,0.01180487805,3.6,11,0.8,25
2022-09-19 15:10:00,3.5,1.740910827,0.002585365854,3.5,9.7,5,25
2022-09-19 15:20:00,4.1,1.700373031,0.04019512195,4.1,10.9,-0.3,25
2022-09-19 15:30:00,4.7,1.565948034,0.07209756098,4.7,11.1,-0.8,25
2022-09-19 15:40:00,4.6,1.581501285,0.07073170732,4.6,11.1,-0.8,25
2022-09-19 15:50:00,4.2,1.719245501,0.04336585366,4.2,11.1,-0.4,25
2022-09-19 16:00:00,3.3,1.77350734,0.005170731707,3.3,9.6,4.6,25
2022-09-19 16:10:00,3.5,1.671614175,-0.0004390243902,3.5,9.4,5.1,25
2022-09-19 16:20:00,3.9,1.804751837,0.02556097561,3.9,11,-0.1,25
2022-09-19 16:30:00,4.3,1.577748338,0.05073170732,4.3,11.1,-0.4,24
2022-09-19 16:40:00,4.2,1.618451499,0.04165853659,4.2,11.1,-0.4,24
2022-09-19 16:50:00,3.7,1.770950525,0.02595121951,3.7,11,0.2,24
2022-09-19 17:00:00,4.5,1.534850377,0.05404878049,4.5,11.1,-0.6,24
2022-09-19 17:10:00,4.2,1.606413195,0.04834146341,4.2,11.1,-0.3,24
2022-09-19 17:20:00,4.1,1.627068895,0.03648780488,4.1,11,-0.3,24
2022-09-19 17:30:00,3.8,1.747236219,0.01931707317,3.8,11,0.2,24
2022-09-19 17:40:00,4.0,1.67911827,0.02429268293,4,11,-0.1,24
2022-09-19 17:50:00,4.2,1.612888997,0.03351219512,4.2,11,-0.4,24
2022-09-19 18:00:00,3.9,1.690246822,0.03248780488,3.9,11,-0.1,24
2022-09-19 18:10:00,3.5,1.863880754,0.01043902439,3.5,11,0.4,24
2022-09-19 18:20:00,3.9,1.612666155,0.02751219512,3.9,11,0,23
2022-09-19 18:30:00,4.4,1.46685764,0.0523902439,4.4,11.1,-0.5,23
2022-09-19 18:40:00,3.9,1.607991041,0.0287804878,3.9,11,-0.1,23
2022-09-19 18:50:00,3.7,1.692814517,0.01629268293,3.7,11,0.1,23
2022-09-19 19:00:00,3.0,1.19198459,-0.006,3,5.4,15.7,23
2022-09-19 19:10:00,3.1,1.687580546,0.000487804878,3.1,9.7,5,23
2022-09-19 19:20:00,3.2,1.151330516,-0.00756097561,3.2,6,14.2,23
2022-09-19 19:30:00,2.7,1.751692838,-0.007707317073,2.7,1.6,24.3,23
2022-09-19 19:40:00,2.2,1.994691474,-0.007609756098,2.2,0.8,24,23
2022-09-19 19:50:00,2.3,2.061446559,-0.005512195122,2.3,0.6,24,23
2022-09-19 20:00:00,2.9,1.784044526,-0.005658536585,2.9,1.6,24,23
2022-09-19 20:10:00,3.3,1.485272939,-0.005414634146,3.3,2.5,24,22
2022-09-19 20:20:00,3.0,1.56057682,-0.00556097561,3,2.1,24,22
2022-09-19 20:30:00,3.4,1.044660656,-0.0001951219512,3.4,5.7,14.1,22
2022-09-19 20:40:00,2.7,1.194186375,-0.006097560976,2.7,6.5,11,22
2022-09-19 20:50:00,3.3,1.197796282,0.01312195122,3.3,4.5,15.9,22
2022-09-19 21:00:00,3.8,1.594783961,0.01795121951,3.8,11,0.2,22
2022-09-19 21:10:00,2.8,2.27122771,-0.006048780488,2.8,2.3,48.9,22
2022-09-19 21:20:00,3.2,1.850658107,0.006634146341,3.2,11,0.9,22
2022-09-19 21:30:00,2.7,1.219454274,-0.00556097561,2.7,4.1,19.2,22
2022-09-19 21:40:00,2.8,1.585656486,-0.005658536585,2.8,2.4,22.5,23
2022-09-19 21:50:00,3.0,1.859659392,0.001365853659,3,10.2,3.9,23
2022-09-19 22:00:00,3.1,1.302812209,-0.003219512195,3.1,6.1,14.2,24
2022-09-19 22:10:00,3.0,1.413239602,-0.005170731707,3,3.3,20.7,23
2022-09-19 22:20:00,4.3,1.127972097,0.0476097561,4.3,9.5,6.5,22
2022-09-19 22:30:00,4.5,1.394942459,0.04536585366,4.5,11,-0.6,22
2022-09-19 22:40:00,5.0,1.313755429,0.07409756098,5,11.1,-1.1,22
2022-09-19 22:50:00,3.2,1.355333521,0.01424390244,3.2,9,5.3,22
2022-09-19 23:00:00,2.3,1.859578162,-0.005463414634,2.3,1,22.8,21
2022-09-19 23:10:00,2.9,1.133756208,0.009024390244,2.9,6.6,10,22
2022-09-19 23:20:00,3.0,1.845580724,-0.005951219512,3,1.3,24,22
2022-09-19 23:30:00,3.1,1.544027955,-0.005463414634,3.1,2.2,24,22
2022-09-19 23:40:00,2.1,1.929780664,-0.005365853659,2.1,0.8,24,22
2022-09-19 23:50:00,3.9,1.107247924,0.02731707317,3.9,5.9,11.9,22
2022-09-20 00:00:00,3.5,1.33705735,0.005365853659,3.5,9.3,5.4,22
2022-09-20 00:10:00,3.9,1.090948588,0.01068292683,3.9,6,13,22
2022-09-20 00:20:00,5.0,1.486156111,0.05063414634,5,11.1,-1.1,23
2022-09-20 00:30:00,4.6,1.421800649,0.05931707317,4.6,11.1,-0.8,23
2022-09-20 00:40:00,3.6,1.445476371,0.01141463415,3.6,9.6,4.7,23
2022-09-20 00:50:00,2.7,1.763731554,-0.005463414634,2.7,1.6,24,23
2022-09-20 01:00:00,2.9,1.922205002,-0.005512195122,2.9,1.2,24,23
2022-09-20 01:10:00,3.8,1.524747715,0.02048780488,3.8,4.3,14.4,23
2022-09-20 01:20:00,4.1,1.042795213,0.04829268293,4.1,8.6,10.9,22
2022-09-20 01:30:00,3.1,1.881877062,-0.003170731707,3.1,1.6,21.6,22
2022-09-20 01:40:00,4.2,1.562208743,0.02258536585,4.2,11,-0.3,23
2022-09-20 01:50:00,4.2,1.566371472,0.02097560976,4.2,11,-0.4,23
2022-09-20 02:00:00,2.1,1.606738369,-0.005512195122,2.1,2.4,20.8,22
2022-09-20 02:10:00,1.7000000000000002,2.263989059,-0.005170731707,1.7,0,24,23
2022-09-20 02:20:00,1.7000000000000002,2.196463172,-0.005268292683,1.7,0,24,22
2022-09-20 02:30:00,1.7000000000000002,2.344701756,-0.005268292683,1.7,0,24,24
2022-09-20 02:40:00,1.2,2.347566189,-0.005219512195,1.2,0,24,23
2022-09-20 02:50:00,1.8,2.256540454,-0.005170731707,1.8,0,24,23
2022-09-20 03:00:00,1.8,2.256432978,-0.005219512195,1.8,0,24,23
2022-09-20 03:10:00,0.7000000000000001,2.502237525,-0.005170731707,0.7,0,24,23
2022-09-20 03:20:00,1.3,2.324828387,-0.005219512195,1.3,0,24,23
2022-09-20 03:30:00,1.8,2.335895926,-0.005268292683,1.8,0,24,24
2022-09-20 03:40:00,2.4,2.279243891,-0.005170731707,2.4,0,24,23
2022-09-20 03:50:00,1.9,2.253838393,-0.004390243902,1.9,0,24,23
2022-09-20 04:00:00,3.0,2.370208517,-0.004536585366,3,0,24,22
2022-09-20 04:10:00,4.4,1.226265101,0.03229268293,4.4,9.7,2.4,22
2022-09-20 04:20:00,3.4,1.216479037,0.0005365853659,3.4,8.4,8.4,22
2022-09-20 04:30:00,3.0,1.560307001,-0.004292682927,3,2.1,24,22
2022-09-20 04:40:00,2.8,1.601807074,-0.004341463415,2.8,1.9,24,22
2022-09-20 04:50:00,1.9,2.094585445,-0.004097560976,1.9,0.3,24,22
2022-09-20 05:00:00,2.0,2.190796095,-0.004,2,0,24,22
2022-09-20 05:10:00,2.7,1.971543407,-0.004585365854,2.7,0.8,24,22
2022-09-20 05:20:00,2.6,1.625548831,-0.004341463415,2.6,1.6,24,21
2022-09-20 05:30:00,2.4,1.815141758,-0.004146341463,2.4,1,24,21
2022-09-20 05:40:00,2.3,1.983913404,-0.004097560976,2.3,0.5,24,21
2022-09-20 05:50:00,2.1,1.940418106,-0.004195121951,2.1,0.6,24,21
2022-09-20 06:00:00,2.5,1.685955051,-0.004146341463,2.5,1.4,24,21
2022-09-20 06:10:00,2.5,1.908633905,-0.004146341463,2.5,0.9,24,22
2022-09-20 06:20:00,2.6,1.992500269,-0.004195121951,2.6,0.7,24,22
2022-09-20 06:30:00,2.7,1.595807644,-0.004146341463,2.7,1.9,24,22
2022-09-20 06:40:00,3.3,0.9605018957,0.001853658537,3.3,5.6,14.5,21
2022-09-20 06:50:00,3.0,1.651595733,0.002682926829,3,9.9,4.8,21
2022-09-20 07:00:00,3.5,0.9905935146,0.01224390244,3.5,7.8,8.6,21
2022-09-20 07:10:00,3.6,1.595805635,0.02751219512,3.6,11,0.3,21
2022-09-20 07:20:00,3.2,1.267961986,0.005804878049,3.2,8.8,6.6,21
2022-09-20 07:30:00,3.2,1.782402286,0.01892682927,3.2,11,0.6,21
2022-09-20 07:40:00,3.8,1.52205481,0.02873170732,3.8,11,0.1,21
2022-09-20 07:50:00,3.0,1.126460228,0.001365853659,3,7.4,11.3,21
2022-09-20 08:00:00,3.3,1.141901169,0.008682926829,3.3,8.2,9.5,21
2022-09-20 08:10:00,2.7,1.482136429,-0.005512195122,2.7,2.1,23.7,21
2022-09-20 08:20:00,3.5,1.447775711,0.0107804878,3.5,10,4.4,21
2022-09-20 08:30:00,2.8,1.543179156,-0.005512195122,2.8,1.9,24,21
2022-09-20 08:40:00,3.5,0.9487185481,-0.003219512195,3.5,6.9,11.9,21
2022-09-20 08:50:00,3.1,1.454202012,-0.005365853659,3.1,2.3,24,21
2022-09-20 09:00:00,3.1,1.421093545,-0.005512195122,3.1,2.3,24,20
2022-09-20 09:10:00,2.3,1.807781673,-0.005317073171,2.3,0.9,24,20
2022-09-20 09:20:00,2.7,1.461939548,-0.005317073171,2.7,2,24,20
2022-09-20 09:30:00,3.6,1.003841371,0.007512195122,3.6,7.9,8.2,21
2022-09-20 09:40:00,2.8,1.039289209,-0.003365853659,2.8,5.6,15.5,21
2022-09-20 09:50:00,2.9,1.579692169,-0.005609756098,2.9,2,24,22
2022-09-20 10:00:00,2.9,1.516824153,-0.005658536585,2.9,2.2,24,22
2022-09-20 10:10:00,3.3,1.013640659,-0.003512195122,3.3,6,15.7,22
2022-09-20 10:20:00,3.4,1.150678235,0.01214634146,3.4,4.7,16.1,22
2022-09-20 10:30:00,4.3,1.459377931,0.03902439024,4.3,11.1,-0.2,22
2022-09-20 10:40:00,3.3,1.04148244,0.001170731707,3.3,6.2,17.4,22
2022-09-20 10:50:00,3.1,1.566278671,-0.001658536585,3.1,9.3,5,23
2022-09-20 11:00:00,4.0,1.223141432,0.02156097561,4,8.4,12.5,23
2022-09-20 11:10:00,4.1,1.584289748,0.03229268293,4.1,11.1,0.1,23
2022-09-20 11:20:00,3.9,1.335831009,0.0303902439,3.9,9.6,5,23
2022-09-20 11:30:00,4.4,1.46614805,0.05263414634,4.4,11.1,-0.5,23
2022-09-20 11:40:00,3.9,1.53750185,0.02897560976,3.9,10.2,2.4,24
2022-09-20 11:50:00,3.9,1.722771087,0.03170731707,3.9,11.1,0,24
2022-09-20 12:00:00,3.8,1.736085795,0.02512195122,3.8,11,0.1,24
2022-09-20 12:10:00,3.3,1.924763836,0.0167804878,3.3,10.9,0.8,24
2022-09-20 12:20:00,4.1,1.34871051,0.02975609756,4.1,8.1,9.2,25
2022-09-20 12:30:00,4.1,1.754146517,0.03951219512,4.1,11.1,-0.2,25
2022-09-20 12:40:00,4.7,1.5924392,0.06970731707,4.7,11.2,-0.8,25
2022-09-20 12:50:00,4.4,1.66859702,0.04780487805,4.4,11.1,-0.6,25
2022-09-20 13:00:00,4.3,1.67605627,0.04375609756,4.3,11,-0.3,25
2022-09-20 13:10:00,4.3,1.688411409,0.04741463415,4.3,11.1,-0.5,25
2022-09-20 13:20:00,3.6,2.042364387,0.01229268293,3.6,11,0.4,26
2022-09-20 13:30:00,3.4,1.546550886,0.003073170732,3.4,6.1,13.1,26
2022-09-20 13:40:00,3.4,1.833849968,0.006048780488,3.4,9.6,3.4,26
2022-09-20 13:50:00,3.0,1.779509469,-0.003804878049,3,5.6,14.3,27
2022-09-20 14:00:00,3.0,1.784220015,-0.003512195122,3,6.3,12.2,27
2022-09-20 14:10:00,4.8,1.839362931,0.06731707317,4.8,11.2,-0.7,27
2022-09-20 14:20:00,5.3,1.740614824,0.1011219512,5.3,11.3,-1.3,27
2022-09-20 14:30:00,5.6,1.750017414,0.121902439,5.6,11.8,-1.5,27
2022-09-20 14:40:00,5.9,1.558576036,0.1450243902,5.9,11.8,-1.7,26
2022-09-20 14:50:00,6.1,1.528105513,0.1654634146,6.1,12,-1.7,26
2022-09-20 15:00:00,5.7,1.582653405,0.1394634146,5.7,11.9,-1.4,26
2022-09-20 15:10:00,5.5,1.629661829,0.1096585366,5.5,11.6,-1.4,26
2022-09-20 15:20:00,5.4,1.572706566,0.1224878049,5.4,11.5,-1.3,26
2022-09-20 15:30:00,4.8,1.681620523,0.07053658537,4.8,11.1,-0.9,26
2022-09-20 15:40:00,5.7,1.578644913,0.127804878,5.7,11.6,-1.5,26
2022-09-20 15:50:00,6.2,1.587075384,0.1728780488,6.2,12.5,-1.5,26
2022-09-20 16:00:00,6.3,1.389450065,0.1916585366,6.3,12.4,-1.8,25
2022-09-20 16:10:00,7.0,1.326450952,0.2674634146,7,13.2,-2.1,25
2022-09-20 16:20:00,6.0,1.416135853,0.1609756098,6,12,-1.6,25
2022-09-20 16:30:00,6.8,1.359849873,0.2347804878,6.8,12.9,-1.9,25
2022-09-20 16:40:00,6.2,1.375699394,0.1845853659,6.2,12.2,-1.8,25
2022-09-20 16:50:00,6.0,1.433528122,0.1604390244,6,12.1,-1.6,25
2022-09-20 17:00:00,6.0,1.354916198,0.1846341463,6,12.1,-1.7,25
2022-09-20 17:10:00,6.6,1.392993443,0.2109268293,6.6,12.7,-1.8,25
2022-09-20 17:20:00,5.8,1.473071011,0.1378536585,5.8,11.9,-1.5,25
2022-09-20 17:30:00,4.8,1.581128291,0.07043902439,4.8,11.2,-0.9,25
2022-09-20 17:40:00,4.9,1.56282524,0.07468292683,4.9,11.2,-1,25
2022-09-20 17:50:00,5.6,1.486717993,0.1226341463,5.6,11.7,-1.4,25
2022-09-20 18:00:00,4.7,1.601153229,0.06687804878,4.7,11.2,-0.7,25
2022-09-20 18:10:00,4.4,1.656919505,0.05341463415,4.4,11.1,-0.5,25
2022-09-20 18:20:00,5.2,1.526262024,0.09048780488,5.2,11.3,-1.2,25
2022-09-20 18:30:00,4.9,1.567730421,0.06843902439,4.9,11.1,-1,25
2022-09-20 18:40:00,3.8,1.848561224,0.02019512195,3.8,11,0.2,25
2022-09-20 18:50:00,4.4,1.668550255,0.03956097561,4.4,11,-0.6,25
2022-09-20 19:00:00,3.3,1.942969104,0.003463414634,3.3,10.3,3.6,25
2022-09-20 19:10:00,3.5,1.531266213,-0.001365853659,3.5,8.4,8.3,25
2022-09-20 19:20:00,3.0,1.840108512,-0.01292682927,3,2.1,24,25
2022-09-20 19:30:00,2.8,1.880435058,-0.01195121951,2.8,1.9,24,25
2022-09-20 19:40:00,2.8,1.85744927,-0.008487804878,2.8,2,24,25
2022-09-20 19:50:00,3.6,1.412584405,0.001756097561,3.6,5.7,13.9,25
2022-09-20 20:00:00,3.2,1.403084755,-0.0006829268293,3.2,7.8,9.6,24
2022-09-20 20:10:00,3.2,1.698693256,-0.00756097561,3.2,2.3,24,24
2022-09-20 20:20:00,2.9,1.724175519,-0.006146341463,2.9,2.1,24,24
2022-09-20 20:30:00,2.9,1.627148498,-0.006292682927,2.9,2.1,24,23
2022-09-20 20:40:00,3.0,1.606919403,-0.006146341463,3,2.2,24,23
2022-09-20 20:50:00,2.8,1.621645562,-0.006097560976,2.8,2.1,24,23
2022-09-20 21:00:00,2.3,1.746740703,-0.006146341463,2.3,1.7,24,23
2022-09-20 21:10:00,2.2,1.78309148,-0.006146341463,2.2,1.6,24,23
2022-09-20 21:20:00,2.5,1.70504512,-0.006146341463,2.5,1.8,24,23
2022-09-20 21:30:00,2.0,2.123657863,-0.006195121951,2,0.4,24,23
2022-09-20 21:40:00,1.9,2.250385278,-0.006146341463,1.9,0,24,23
2022-09-20 21:50:00,1.9,2.250385278,-0.006146341463,1.9,0,24,23
2022-09-20 22:00:00,1.9,2.250385278,-0.006146341463,1.9,0,24,23
2022-09-20 22:10:00,2.1,2.252024279,-0.006146341463,2.1,0,24,23
2022-09-20 22:20:00,2.1,2.193182499,-0.004926829268,2.1,0,24,22
2022-09-20 22:30:00,2.2,2.200594749,-0.004780487805,2.2,0,24,22
2022-09-20 22:40:00,1.9,2.188980519,-0.004731707317,1.9,0,24,22
2022-09-20 22:50:00,1.6,2.208997546,-0.004,1.6,0,24,22
2022-09-20 23:00:00,1.5,2.221711336,-0.004,1.5,0,24,22
2022-09-20 23:10:00,1.6,2.208997546,-0.004,1.6,0,24,22
2022-09-20 23:20:00,1.5,2.166162779,-0.004048780488,1.5,0,24,21
2022-09-20 23:30:00,1.4,2.237600621,-0.004,1.4,0,24,22
2022-09-20 23:40:00,1.2,2.278455029,-0.004048780488,1.2,0,24,22
2022-09-20 23:50:00,0.9,2.361989754,-0.004,0.9,0,24,22
2022-09-21 00:00:00,0.7000000000000001,2.430950528,-0.004,0.7,0,24,22
2022-09-21 00:10:00,1.6,2.209645954,-0.003756097561,1.6,0,24,22
2022-09-21 00:20:00,2.1,2.194651908,-0.003902439024,2.1,0,24,22
2022-09-21 00:30:00,1.5,2.222274267,-0.003804878049,1.5,0,24,22
2022-09-21 00:40:00,2.5,2.164478385,-0.004097560976,2.5,0.1,24,21
2022-09-21 00:50:00,3.2,1.62351925,-0.004097560976,3.2,1.9,24,21
2022-09-21 01:00:00,3.0,1.503893536,-0.003951219512,3,2.1,24,21
2022-09-21 01:10:00,2.8,1.510417174,-0.004097560976,2.8,2,24,21
2022-09-21 01:20:00,2.5,1.560651756,-0.003951219512,2.5,1.8,24,21
2022-09-21 01:30:00,2.4,1.519078936,-0.004,2.4,1.8,24,20
2022-09-21 01:40:00,2.7,1.495635821,-0.004146341463,2.7,1.9,24,20
2022-09-21 01:50:00,2.3,1.582402367,-0.003951219512,2.3,1.6,24,20
2022-09-21 02:00:00,2.3,1.774789037,-0.003951219512,2.3,1,24,20
2022-09-21 02:10:00,2.4,1.7112702,-0.004,2.4,1.2,24,20
2022-09-21 02:20:00,1.8,2.107973002,-0.003951219512,1.8,0,24,20
2022-09-21 02:30:00,1.8,2.107973002,-0.003951219512,1.8,0,24,20
2022-09-21 02:40:00,1.1,2.198900061,-0.003804878049,1.1,0,24,20
2022-09-21 02:50:00,1.2,2.176363262,-0.003756097561,1.2,0,24,20
2022-09-21 03:00:00,1.0,2.224828601,-0.003756097561,1,0,24,20
2022-09-21 03:10:00,1.4,2.140555365,-0.003707317073,1.4,0,24,20
2022-09-21 03:20:00,1.5,2.127329429,-0.003756097561,1.5,0,24,20
2022-09-21 03:30:00,1.2,2.176194726,-0.003804878049,1.2,0,24,20
2022-09-21 03:40:00,0.9,2.253508642,-0.003756097561,0.9,0,24,20
2022-09-21 03:50:00,0.9,2.253706435,-0.003707317073,0.9,0,24,20
2022-09-21 04:00:00,1.5,2.127329429,-0.003756097561,1.5,0,24,20
2022-09-21 04:10:00,1.3,2.15693579,-0.003707317073,1.3,0,24,20
2022-09-21 04:20:00,1.1,2.199078804,-0.003756097561,1.1,0,24,20
2022-09-21 04:30:00,1.3,2.130644974,-0.003707317073,1.3,0,24,19
2022-09-21 04:40:00,1.4,2.115726736,-0.003756097561,1.4,0,24,19
2022-09-21 04:50:00,1.2,2.148701214,-0.003707317073,1.2,0,24,19
2022-09-21 05:00:00,0.9,2.221486508,-0.003756097561,0.9,0,24,19
2022-09-21 05:10:00,1.5,2.104443567,-0.003707317073,1.5,0,24,19
2022-09-21 05:20:00,1.6,2.096303364,-0.003756097561,1.6,0,24,19
2022-09-21 05:30:00,1.8,2.090639298,-0.003756097561,1.8,0,24,19
2022-09-21 05:40:00,2.1,2.108110844,-0.003756097561,2.1,0,24,19
2022-09-21 05:50:00,1.9,2.093012514,-0.003756097561,1.9,0,24,19
2022-09-21 06:00:00,1.7000000000000002,2.091738068,-0.003756097561,1.7,0,24,19
2022-09-21 06:10:00,1.6,2.096422275,-0.003707317073,1.6,0,24,19
2022-09-21 06:20:00,1.1,2.169956219,-0.003707317073,1.1,0,24,19
2022-09-21 06:30:00,0.8,2.25173608,-0.003756097561,0.8,0,24,19
2022-09-21 06:40:00,1.2,2.148701214,-0.003707317073,1.2,0,24,19
2022-09-21 06:50:00,1.3,2.130799028,-0.003658536585,1.3,0,24,19
2022-09-21 07:00:00,1.3,2.121138027,-0.003756097561,1.3,0,24,18
2022-09-21 07:10:00,1.3,2.121138027,-0.003756097561,1.3,0,24,18
2022-09-21 07:20:00,0.8,2.254392289,-0.00312195122,0.8,0,24,19
2022-09-21 07:30:00,0.8,2.237350765,-0.003024390244,0.8,0,24,18
2022-09-21 07:40:00,1.1,2.159791152,-0.002975609756,1.1,0,24,18
