timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-02-02 12:50:00,8.5,5.692499396,-0.002292682927,8.5,0,86,15
2023-02-02 13:00:00,8.1,5.840777958,-0.002048780488,8.1,0,86,15
2023-02-02 13:10:00,10.0,5.292404059,-0.002,10,0,86,15
2023-02-02 13:20:00,10.2,5.319157588,-0.001951219512,10.2,0,86,14
2023-02-02 13:30:00,12.1,5.212988159,-0.002048780488,12.1,0,86,15
2023-02-02 13:40:00,11.9,5.194921662,-0.002048780488,11.9,0,86,15
2023-02-02 13:50:00,11.6,5.243118014,-0.002097560976,11.6,0,86,14
2023-02-02 14:00:00,10.8,5.192226565,-0.002,10.8,0,86,15
2023-02-02 14:10:00,10.0,3.417980513,0.1928292683,10,4.6,56.4,15
2023-02-02 14:20:00,10.8,2.04048646,0.8670243902,10.8,14.7,0.5,15
2023-02-02 14:30:00,10.8,2.233623196,0.9056585366,10.8,14.8,0.6,15
2023-02-02 14:40:00,10.0,1.877713721,0.7944390244,10,14.7,-1,15
2023-02-02 14:50:00,9.8,1.619910748,0.7169756098,9.8,14.6,-0.7,15
2023-02-02 15:00:00,9.7,1.694060856,0.7397073171,9.7,14.5,-1.3,15
2023-02-02 15:10:00,10.3,2.079843301,0.8471219512,10.3,14.7,0.2,15
2023-02-02 15:20:00,10.3,2.228770385,0.8807317073,10.3,14.7,-0.2,15
2023-02-02 15:30:00,10.2,1.876758445,0.8253658537,10.2,14.6,-0.8,16
2023-02-02 15:40:00,10.3,2.242171333,0.8964390244,10.3,14.7,-0.3,16
2023-02-02 15:50:00,9.5,2.134280659,0.8308780488,9.5,14.5,-1.3,16
2023-02-02 16:00:00,8.8,1.493957022,0.6284390244,8.8,14.4,-2,15
2023-02-02 16:10:00,9.4,1.558059781,0.706097561,9.4,14.5,-1.1,16
2023-02-02 16:20:00,11.0,2.31769248,0.9384390244,11,14.8,1.7,16
2023-02-02 16:30:00,10.1,1.950972207,0.8278536585,10.1,14.6,-0.1,16
2023-02-02 16:40:00,10.0,1.755523291,0.7870731707,10,14.6,-0.8,16
2023-02-02 16:50:00,7.5,1.115318349,0.3891707317,7.5,13.6,-2,16
2023-02-02 17:00:00,7.4,1.102913074,0.3806341463,7.4,13.5,-2.1,16
2023-02-02 17:10:00,7.7,1.119213887,0.4233658537,7.7,13.8,-2.2,16
2023-02-02 17:20:00,7.4,1.143216455,0.3709268293,7.4,13.6,-2.1,16
2023-02-02 17:30:00,7.1,1.185263406,0.3169756098,7.1,13.3,-2.1,16
2023-02-02 17:40:00,6.7,1.181677366,0.2736585366,6.7,12.8,-1.9,16
2023-02-02 17:50:00,6.4,1.204764419,0.2416585366,6.4,12.5,-1.9,16
2023-02-02 18:00:00,6.6,1.21848227,0.2520487805,6.6,12.6,-1.9,16
2023-02-02 18:10:00,6.7,1.092955603,0.2963414634,6.7,12.7,-1.9,16
2023-02-02 18:20:00,6.3,1.21116688,0.2287317073,6.3,12.3,-1.8,16
2023-02-02 18:30:00,6.9,1.130793297,0.3086829268,6.9,13,-2,16
2023-02-02 18:40:00,7.6,1.1086597,0.415902439,7.6,13.7,-2.1,16
2023-02-02 18:50:00,6.8,1.08085827,0.317804878,6.8,12.9,-2,16
2023-02-02 19:00:00,6.0,1.152675223,0.2193658537,6,12,-1.7,16
2023-02-02 19:10:00,6.8,1.28351853,0.2564878049,6.8,12.9,-2,16
2023-02-02 19:20:00,7.1,1.239533459,0.299804878,7.1,13.3,-2.1,16
2023-02-02 19:30:00,6.2,1.2002935,0.2254634146,6.2,12.3,-1.7,16
2023-02-02 19:40:00,7.1,1.143484885,0.3246829268,7.1,13.2,-2,16
2023-02-02 19:50:00,6.5,1.163788947,0.2570243902,6.5,12.5,-1.8,16
2023-02-02 20:00:00,5.8,1.292423076,0.1711219512,5.8,11.8,-1.6,16
2023-02-02 20:10:00,6.1,1.222023583,0.2121463415,6.1,12.2,-1.7,16
2023-02-02 20:20:00,6.1,1.2320464,0.2103414634,6.1,12.2,-1.8,16
2023-02-02 20:30:00,5.8,1.29474187,0.1720487805,5.8,11.9,-1.6,16
2023-02-02 20:40:00,6.0,1.232566712,0.201902439,6,12.1,-1.7,16
2023-02-02 20:50:00,5.8,1.290127689,0.1730731707,5.8,11.9,-1.6,16
2023-02-02 21:00:00,5.8,1.360596341,0.1568292683,5.8,11.8,-1.6,16
2023-02-02 21:10:00,5.5,1.332856111,0.1427804878,5.5,11.7,-1.4,16
2023-02-02 21:20:00,5.4,1.248423859,0.1528780488,5.4,11.5,-1.4,16
2023-02-02 21:30:00,5.4,1.295199967,0.1422439024,5.4,11.5,-1.4,16
2023-02-02 21:40:00,5.4,1.383787218,0.1225853659,5.4,11.5,-1.3,16
2023-02-02 21:50:00,4.8,1.360725066,0.09204878049,4.8,11.2,-0.8,16
2023-02-02 22:00:00,4.9,1.357169672,0.1000487805,4.9,11.3,-1,16
2023-02-02 22:10:00,5.0,1.342058721,0.1073658537,5,11.3,-1.1,16
2023-02-02 22:20:00,4.5,1.398608458,0.07219512195,4.5,11.1,-0.7,16
2023-02-02 22:30:00,4.3,1.465891026,0.0543902439,4.3,11.1,-0.4,16
2023-02-02 22:40:00,3.5,1.746232632,0.018,3.5,11.1,0.5,16
2023-02-02 22:50:00,3.9,1.603312978,0.02824390244,3.9,11.1,0.1,16
2023-02-02 23:00:00,4.5,1.441725007,0.06668292683,4.5,11.2,-0.6,16
2023-02-02 23:10:00,4.8,1.373953734,0.08917073171,4.8,11.2,-0.9,16
2023-02-02 23:20:00,4.6,1.404165357,0.0723902439,4.6,11.1,-0.7,16
2023-02-02 23:30:00,4.7,1.392210727,0.08195121951,4.7,11.2,-0.8,16
2023-02-02 23:40:00,5.0,1.412579772,0.08907317073,5,11.2,-1,16
2023-02-02 23:50:00,4.4,1.473803728,0.05185365854,4.4,11.1,-0.6,16
2023-02-03 00:00:00,4.0,1.58221892,0.02707317073,4,11.1,-0.2,16
2023-02-03 00:10:00,4.5,1.459525095,0.05682926829,4.5,11.1,-0.6,16
2023-02-03 00:20:00,4.8,1.394427905,0.0843902439,4.8,11.2,-0.9,16
2023-02-03 00:30:00,3.8,1.621350395,0.02263414634,3.8,10.6,3.2,16
2023-02-03 00:40:00,3.6,3.039762724,0.001219512195,3.6,6.7,30,16
2023-02-03 00:50:00,3.8,1.63827725,0.02375609756,3.8,11.1,0.2,16
2023-02-03 01:00:00,3.8,1.635213953,0.02307317073,3.8,11.1,0.1,16
2023-02-03 01:10:00,3.6,1.705474958,0.0203902439,3.6,11.1,0.4,16
2023-02-03 01:20:00,3.3,1.130908078,-0.002975609756,3.3,7.3,11.1,16
2023-02-03 01:30:00,3.1,1.201269335,-0.001804878049,3.1,7.1,12.2,16
2023-02-03 01:40:00,2.6,1.562577255,-0.004634146341,2.6,1.8,24,16
2023-02-03 01:50:00,2.7,1.510864532,-0.004146341463,2.7,2,24,16
2023-02-03 02:00:00,2.9,1.491388169,-0.004048780488,2.9,2.1,24,16
2023-02-03 02:10:00,3.1,1.482477495,-0.003951219512,3.1,2.2,24,16
2023-02-03 02:20:00,4.0,1.199427046,0.02312195122,4,9,5,16
2023-02-03 02:30:00,3.5,1.729144057,0.02014634146,3.5,11.1,0.3,16
2023-02-03 02:40:00,3.8,1.608785172,0.03385365854,3.8,11.1,0.1,16
2023-02-03 02:50:00,4.0,1.549708122,0.03892682927,4,11.1,-0.1,16
2023-02-03 03:00:00,3.9,1.575541712,0.03702439024,3.9,11.1,0,16
2023-02-03 03:10:00,4.3,1.440143296,0.06190243902,4.3,11.1,-0.4,16
2023-02-03 03:20:00,4.0,1.52744488,0.04697560976,4,11.1,-0.1,16
2023-02-03 03:30:00,3.8,1.59683719,0.03682926829,3.8,11.1,0,16
2023-02-03 03:40:00,4.3,1.430485162,0.06482926829,4.3,11.1,-0.4,16
2023-02-03 03:50:00,5.7,1.230836564,0.1816097561,5.7,11.9,-1.5,16
2023-02-03 04:00:00,6.1,1.166671528,0.2268780488,6.1,12.2,-1.8,16
2023-02-03 04:10:00,5.8,1.261372141,0.1770243902,5.8,11.7,-1.6,16
2023-02-03 04:20:00,5.4,1.237841704,0.1553658537,5.4,11.5,-1.4,16
2023-02-03 04:30:00,6.6,1.152575076,0.2731707317,6.6,12.7,-1.9,16
2023-02-03 04:40:00,6.6,1.186339163,0.2635121951,6.6,12.7,-1.9,16
2023-02-03 04:50:00,6.5,1.219183315,0.2462926829,6.5,12.6,-1.9,16
2023-02-03 05:00:00,7.4,1.124107576,0.3848292683,7.4,13.6,-2.1,16
2023-02-03 05:10:00,7.6,1.130368223,0.3931219512,7.6,13.7,-2.1,16
2023-02-03 05:20:00,6.1,1.163538478,0.2271707317,6.1,12.2,-1.7,16
2023-02-03 05:30:00,6.4,1.139366821,0.2553170732,6.4,12.4,-1.8,16
2023-02-03 05:40:00,7.6,1.086215866,0.4132682927,7.6,13.6,-2,16
2023-02-03 05:50:00,7.1,1.119653269,0.3339512195,7.1,13.2,-2,16
2023-02-03 06:00:00,6.7,1.159276655,0.280195122,6.7,12.8,-1.9,16
2023-02-03 06:10:00,7.0,1.175814533,0.31,7,13.2,-2,16
2023-02-03 06:20:00,7.0,1.186996282,0.3002926829,7,13.1,-2,16
2023-02-03 06:30:00,6.5,1.248587272,0.2384390244,6.5,12.6,-1.8,16
2023-02-03 06:40:00,5.6,1.327651411,0.149804878,5.6,11.7,-1.5,16
2023-02-03 06:50:00,5.3,1.284379759,0.1392682927,5.3,11.5,-1.3,16
2023-02-03 07:00:00,6.3,1.208744174,0.2293170732,6.3,12.3,-1.8,16
2023-02-03 07:10:00,5.9,1.317021976,0.1739512195,5.9,11.9,-1.7,16
2023-02-03 07:20:00,5.1,1.343997649,0.1136097561,5.1,11.4,-1.1,16
2023-02-03 07:30:00,4.6,1.421879496,0.07268292683,4.6,11.2,-0.7,16
2023-02-03 07:40:00,4.0,1.534371415,0.04302439024,4,11.1,-0.2,16
2023-02-03 07:50:00,4.4,1.539670442,0.06595121951,4.4,11.2,-0.6,15
2023-02-03 08:00:00,4.4,1.519963486,0.06526829268,4.4,11.1,-0.5,15
2023-02-03 08:10:00,5.3,1.338348651,0.1253170732,5.3,11.4,-1.3,16
2023-02-03 08:20:00,4.9,1.389507583,0.09009756098,4.9,11.2,-1.1,16
2023-02-03 08:30:00,3.9,1.651253553,0.03887804878,3.9,11.1,-0.1,15
2023-02-03 08:40:00,3.7,1.643736234,0.02887804878,3.7,11.1,0.1,16
2023-02-03 08:50:00,3.7,1.650887969,0.0256097561,3.7,11.1,0.1,16
2023-02-03 09:00:00,2.6,1.389428698,-0.006585365854,2.6,3.1,23.6,16
2023-02-03 09:10:00,4.1,1.193190295,0.02331707317,4.1,8.8,5.3,16
2023-02-03 09:20:00,3.4,1.570216834,0.008487804878,3.4,9.9,4.5,16
2023-02-03 09:30:00,3.3,1.571217746,0.002634146341,3.3,9.8,4.5,16
2023-02-03 09:40:00,4.1,1.553655072,0.03804878049,4.1,11.1,0.3,16
2023-02-03 09:50:00,5.1,1.494145647,0.1008780488,5.1,11.3,-1.1,15
2023-02-03 10:00:00,5.9,1.357392516,0.1672682927,5.9,11.6,-1.8,16
2023-02-03 10:10:00,5.7,1.401458424,0.1428292683,5.7,11.5,-1.7,16
2023-02-03 10:20:00,4.7,1.440949928,0.07034146341,4.7,11.2,-0.8,16
2023-02-03 10:30:00,3.9,1.619487485,0.01990243902,3.9,11.1,-0.1,16
2023-02-03 10:40:00,3.2,1.134488236,-0.0005365853659,3.2,7.1,11.7,16
2023-02-03 10:50:00,3.6,1.504569993,0.01087804878,3.6,10.5,1.7,17
2023-02-03 11:00:00,3.4,1.558979317,0.002146341463,3.4,10.2,3.3,17
2023-02-03 11:10:00,4.1,1.443685171,0.04687804878,4.1,11.1,-0.1,17
2023-02-03 11:20:00,4.2,1.422507223,0.04819512195,4.2,11.1,-0.3,17
2023-02-03 11:30:00,4.5,1.362391567,0.06751219512,4.5,11.2,-0.6,17
2023-02-03 11:40:00,4.5,1.328003095,0.07043902439,4.5,11.1,-0.6,17
2023-02-03 11:50:00,5.2,1.321406402,0.1068292683,5.2,11.5,-1.1,17
2023-02-03 12:00:00,5.0,1.257709365,0.1073170732,5,11.3,-1.1,17
2023-02-03 12:10:00,3.9,1.5107777,0.03682926829,3.9,11.1,0,17
2023-02-03 12:20:00,4.7,1.307190902,0.08819512195,4.7,11.3,-0.8,17
2023-02-03 12:30:00,5.4,1.19686813,0.144,5.4,11.5,-1.4,17
2023-02-03 12:40:00,6.6,1.077937683,0.2644878049,6.6,12.7,-2,17
2023-02-03 12:50:00,7.5,0.9599682828,0.399804878,7.5,13.5,-2,17
2023-02-03 13:00:00,8.3,1.086506835,0.5251707317,8.3,14.2,-2.2,17
2023-02-03 13:10:00,7.6,0.9617465636,0.4248780488,7.6,13.6,-2.1,17
2023-02-03 13:20:00,8.1,1.0111467,0.4743414634,8.1,14,-2.1,17
2023-02-03 13:30:00,7.9,1.039382296,0.4570243902,7.9,14,-2.1,17
2023-02-03 13:40:00,8.5,1.052194496,0.5248780488,8.5,14.2,-1.9,17
2023-02-03 13:50:00,8.5,1.060781207,0.5328780488,8.5,14.2,-2,17
2023-02-03 14:00:00,8.8,1.142868436,0.5800487805,8.8,14.4,-2,17
2023-02-03 14:10:00,8.9,1.280342928,0.6255121951,8.9,14.5,-2,17
2023-02-03 14:20:00,8.3,1.107357092,0.5324878049,8.3,14.2,-2.1,17
2023-02-03 14:30:00,8.2,1.033961241,0.4905853659,8.2,14.1,-2.1,17
2023-02-03 14:40:00,7.8,0.9940301141,0.4442926829,7.8,13.8,-2,17
2023-02-03 14:50:00,8.2,1.048111214,0.5276097561,8.2,13.9,-1.9,17
2023-02-03 15:00:00,8.9,1.224039347,0.6165365854,8.9,14.4,-2,17
2023-02-03 15:10:00,10.6,1.791290495,0.8292682927,10.6,14.7,1,17
2023-02-03 15:20:00,11.3,2.150185035,0.9330243902,11.3,14.8,2,17
2023-02-03 15:30:00,9.7,1.659646134,0.7628780488,9.7,14.6,-1.1,17
2023-02-03 15:40:00,8.6,1.064511287,0.5542926829,8.6,14.1,-1.8,17
2023-02-03 15:50:00,7.5,0.9783507032,0.3852682927,7.5,13.5,-2,17
2023-02-03 16:00:00,6.7,1.091525663,0.2738536585,6.7,12.9,-1.9,17
2023-02-03 16:10:00,6.2,1.097445954,0.2255609756,6.2,12.3,-1.7,17
2023-02-03 16:20:00,5.8,1.112800412,0.1915121951,5.8,11.9,-1.6,17
2023-02-03 16:30:00,6.4,1.126381797,0.2386829268,6.4,12.6,-1.8,17
2023-02-03 16:40:00,5.7,1.178904371,0.1683414634,5.7,11.7,-1.6,17
2023-02-03 16:50:00,6.5,1.143216713,0.2374146341,6.5,12.5,-1.9,17
2023-02-03 17:00:00,6.1,1.16236187,0.2030243902,6.1,12.2,-1.7,17
2023-02-03 17:10:00,5.7,1.194959192,0.1650243902,5.7,11.7,-1.6,17
2023-02-03 17:20:00,5.8,1.220214563,0.168097561,5.8,11.9,-1.6,17
2023-02-03 17:30:00,5.6,1.187166313,0.1619512195,5.6,11.8,-1.4,17
2023-02-03 17:40:00,5.8,1.199909208,0.1709268293,5.8,11.8,-1.6,17
2023-02-03 17:50:00,5.8,1.211898226,0.1684878049,5.8,11.8,-1.6,17
2023-02-03 18:00:00,5.8,1.264015938,0.1782926829,5.8,11.9,-1.5,16
2023-02-03 18:10:00,5.4,1.330468344,0.133804878,5.4,11.5,-1.3,16
2023-02-03 18:20:00,6.0,1.249863113,0.1971707317,6,12.1,-1.6,16
2023-02-03 18:30:00,5.0,1.382427818,0.09775609756,5,11.3,-1,16
2023-02-03 18:40:00,4.8,1.380904887,0.09146341463,4.8,11.3,-0.9,16
2023-02-03 18:50:00,5.2,1.303158639,0.1275609756,5.2,11.4,-1.2,16
2023-02-03 19:00:00,5.0,1.357627007,0.103804878,5,11.3,-1.1,16
2023-02-03 19:10:00,5.3,1.28878083,0.1382439024,5.3,11.5,-1.3,16
2023-02-03 19:20:00,5.7,1.306208478,0.160195122,5.7,11.7,-1.5,16
2023-02-03 19:30:00,5.9,1.284018307,0.181804878,5.9,12,-1.6,16
2023-02-03 19:40:00,5.4,1.340570861,0.1334634146,5.4,11.6,-1.3,16
2023-02-03 19:50:00,5.7,1.308489132,0.1610731707,5.7,11.8,-1.5,16
2023-02-03 20:00:00,5.9,1.257443379,0.1868780488,5.9,11.9,-1.7,16
2023-02-03 20:10:00,5.7,1.274701296,0.1685853659,5.7,11.8,-1.5,16
2023-02-03 20:20:00,5.7,1.272609242,0.1674634146,5.7,11.7,-1.5,16
2023-02-03 20:30:00,6.0,1.284786065,0.188195122,6,12,-1.7,16
2023-02-03 20:40:00,5.7,1.276089674,0.1675609756,5.7,11.7,-1.6,16
2023-02-03 20:50:00,6.5,1.168321357,0.2598536585,6.5,12.6,-1.9,16
2023-02-03 21:00:00,7.2,1.161628342,0.3366829268,7.2,13.4,-2.1,16
2023-02-03 21:10:00,7.1,1.11377762,0.3288780488,7.1,13.1,-2,16
2023-02-03 21:20:00,7.9,1.146654821,0.4406829268,7.9,14,-2.2,16
2023-02-03 21:30:00,7.7,1.137863773,0.4030243902,7.7,13.8,-2.2,16
2023-02-03 21:40:00,7.6,1.139453029,0.4123902439,7.6,13.8,-2.1,16
2023-02-03 21:50:00,6.6,1.223970728,0.2574634146,6.6,12.8,-1.9,16
2023-02-03 22:00:00,6.8,1.179557996,0.2837073171,6.8,12.9,-2,16
2023-02-03 22:10:00,6.4,1.217020429,0.2344390244,6.4,12.3,-1.9,16
2023-02-03 22:20:00,6.1,1.199802348,0.2159512195,6.1,12.1,-1.8,16
2023-02-03 22:30:00,6.6,1.14229525,0.272097561,6.6,12.6,-1.9,16
2023-02-03 22:40:00,7.2,1.154069275,0.3398536585,7.2,13.4,-2.1,16
2023-02-03 22:50:00,7.2,1.113061636,0.3610731707,7.2,13.4,-2.1,16
2023-02-03 23:00:00,5.3,1.288797174,0.1504390244,5.3,11.8,-1.1,16
2023-02-03 23:10:00,4.3,1.51724863,0.04014634146,4.3,11.1,-0.5,16
2023-02-03 23:20:00,3.9,1.628050198,0.02097560976,3.9,11.1,0.2,16
2023-02-03 23:30:00,4.8,1.338196839,0.1022926829,4.8,11.3,-0.8,16
2023-02-03 23:40:00,5.1,1.344422446,0.1135121951,5.1,11.4,-1.1,16
2023-02-03 23:50:00,6.0,1.252383667,0.1972195122,6,12.1,-1.7,16
2023-02-04 00:00:00,6.0,1.182157862,0.211902439,6,12,-1.7,16
2023-02-04 00:10:00,6.3,1.131714118,0.2492195122,6.3,12.3,-1.8,16
2023-02-04 00:20:00,6.8,1.192030146,0.2850731707,6.8,13,-2,16
2023-02-04 00:30:00,6.4,1.185316606,0.2462439024,6.4,12.5,-1.8,16
2023-02-04 00:40:00,6.6,1.167906553,0.2650243902,6.6,12.6,-1.9,16
2023-02-04 00:50:00,6.8,1.129486942,0.2993170732,6.8,12.9,-2,16
2023-02-04 01:00:00,6.1,1.186174452,0.2211707317,6.1,12.2,-1.7,16
2023-02-04 01:10:00,5.8,1.238822637,0.1870731707,5.8,12,-1.5,16
2023-02-04 01:20:00,6.0,1.255315683,0.1965365854,6,12.1,-1.7,16
2023-02-04 01:30:00,6.0,1.274308278,0.1915121951,6,12.1,-1.6,16
2023-02-04 01:40:00,6.0,1.122787921,0.2273658537,6,12,-1.7,16
2023-02-04 01:50:00,7.0,1.094510095,0.3336585366,7,13.1,-2,16
2023-02-04 02:00:00,5.7,1.236741638,0.1773658537,5.7,11.8,-1.5,16
2023-02-04 02:10:00,6.6,1.226211332,0.2524878049,6.6,12.7,-1.8,16
2023-02-04 02:20:00,6.0,1.264598493,0.1943902439,6,12.1,-1.7,16
2023-02-04 02:30:00,6.4,1.183499722,0.2467317073,6.4,12.5,-1.8,16
2023-02-04 02:40:00,6.1,1.24780271,0.2059512195,6.1,12.2,-1.7,16
2023-02-04 02:50:00,5.5,1.296159094,0.1504878049,5.5,11.7,-1.3,16
2023-02-04 03:00:00,6.5,1.033430911,0.2670731707,6.5,12.6,-1.8,17
2023-02-04 03:10:00,5.7,1.082004478,0.1910731707,5.7,11.8,-1.5,17
2023-02-04 03:20:00,5.8,1.288156773,0.1735121951,5.8,11.9,-1.6,16
2023-02-04 03:30:00,6.1,1.270683499,0.2,6.1,12.2,-1.6,16
2023-02-04 03:40:00,6.1,1.146958825,0.2064390244,6.1,12.2,-1.7,17
2023-02-04 03:50:00,5.8,1.200774216,0.1716585366,5.8,11.8,-1.7,17
2023-02-04 04:00:00,5.9,1.153076122,0.1896097561,5.9,12,-1.6,17
2023-02-04 04:10:00,6.1,1.151113247,0.2055121951,6.1,12.2,-1.7,17
2023-02-04 04:20:00,5.9,1.130412371,0.1926341463,5.9,11.9,-1.6,17
2023-02-04 04:30:00,5.6,1.289397534,0.1602926829,5.6,11.8,-1.5,16
2023-02-04 04:40:00,5.2,1.32824107,0.1200487805,5.2,11.3,-1.2,16
2023-02-04 04:50:00,5.7,1.322637144,0.158,5.7,11.8,-1.5,16
2023-02-04 05:00:00,6.0,1.161288351,0.2199512195,6,12.1,-1.7,16
2023-02-04 05:10:00,6.3,1.266583833,0.2172682927,6.3,12.4,-1.7,16
2023-02-04 05:20:00,6.8,1.165949815,0.2874146341,6.8,12.9,-1.9,16
2023-02-04 05:30:00,5.9,1.244002381,0.1890731707,5.9,11.9,-1.6,16
2023-02-04 05:40:00,6.6,1.276001767,0.2407317073,6.6,12.7,-1.9,16
2023-02-04 05:50:00,6.3,1.187605518,0.2373658537,6.3,12.4,-1.8,16
2023-02-04 06:00:00,5.7,1.196660353,0.1857073171,5.7,11.7,-1.6,16
2023-02-04 06:10:00,5.7,1.242322086,0.1750731707,5.7,11.7,-1.6,16
2023-02-04 06:20:00,6.4,1.241598875,0.2294634146,6.4,12.4,-1.8,16
2023-02-04 06:30:00,6.0,1.255279993,0.195902439,6,12.1,-1.6,16
2023-02-04 06:40:00,6.0,1.212901311,0.2094634146,6,12.2,-1.6,16
2023-02-04 06:50:00,6.4,1.289338535,0.220195122,6.4,12.4,-2,16
2023-02-04 07:00:00,5.4,1.360954206,0.1290243902,5.4,11.6,-1.3,16
2023-02-04 07:10:00,4.6,1.423039466,0.0723902439,4.6,11.2,-0.7,16
2023-02-04 07:20:00,5.5,1.414045065,0.1242439024,5.5,11.5,-1.5,16
2023-02-04 07:30:00,5.5,1.357845734,0.1346341463,5.5,11.5,-1.4,16
2023-02-04 07:40:00,5.5,1.317066095,0.1443414634,5.5,11.6,-1.4,16
2023-02-04 07:50:00,5.2,1.343312972,0.1185365854,5.2,11.4,-1.2,16
2023-02-04 08:00:00,4.6,1.406404745,0.07663414634,4.6,11.2,-0.7,16
2023-02-04 08:10:00,5.5,1.390879946,0.1280487805,5.5,11.6,-1.3,16
2023-02-04 08:20:00,4.6,1.368345681,0.08663414634,4.6,11.2,-0.8,16
2023-02-04 08:30:00,4.7,1.390026271,0.08248780488,4.7,11.2,-0.8,16
2023-02-04 08:40:00,4.8,1.387271679,0.08604878049,4.8,11.2,-0.9,16
2023-02-04 08:50:00,4.9,1.361283616,0.0987804878,4.9,11.3,-0.9,16
2023-02-04 09:00:00,6.9,1.168318541,0.3024390244,6.9,13.1,-2,16
2023-02-04 09:10:00,6.4,1.18226984,0.2475609756,6.4,12.5,-1.9,16
2023-02-04 09:20:00,5.8,1.172396464,0.1996097561,5.8,11.8,-1.7,16
2023-02-04 09:30:00,6.5,1.196468116,0.2492195122,6.5,12.5,-1.9,16
2023-02-04 09:40:00,6.9,1.129544373,0.3091219512,6.9,13,-2,16
2023-02-04 09:50:00,6.9,0.9936753851,0.3172682927,6.9,13,-2,17
2023-02-04 10:00:00,7.7,0.9795178957,0.4380487805,7.7,13.7,-2,17
2023-02-04 10:10:00,7.4,0.9402378888,0.4029268293,7.4,13.4,-2,17
2023-02-04 10:20:00,7.5,1.011001226,0.4134634146,7.5,13.7,-2.1,17
2023-02-04 10:30:00,6.9,1.018660555,0.3085853659,6.9,13,-2,17
2023-02-04 10:40:00,7.0,0.9987833808,0.3257073171,7,13.1,-2,17
2023-02-04 10:50:00,7.0,1.008518187,0.3317560976,7,13.2,-2,17
2023-02-04 11:00:00,7.2,0.9675034133,0.3517073171,7.2,13.2,-2,17
2023-02-04 11:10:00,7.7,0.9813538423,0.4223414634,7.7,13.7,-2,17
2023-02-04 11:20:00,6.2,1.208374364,0.2006829268,6.2,12.3,-1.7,17
2023-02-04 11:30:00,5.5,1.197285601,0.152195122,5.5,11.7,-1.3,17
2023-02-04 11:40:00,6.7,1.044759586,0.2811707317,6.7,12.8,-1.7,17
2023-02-04 11:50:00,7.4,1.003181514,0.3705853659,7.4,13.5,-2.1,17
2023-02-04 12:00:00,7.0,0.9871680924,0.301804878,7,13.1,-2,18
2023-02-04 12:10:00,8.6,0.9587551466,0.545902439,8.6,14.1,-1.9,18
2023-02-04 12:20:00,9.6,1.631583882,0.7519512195,9.6,14.7,-1.7,17
2023-02-04 12:30:00,9.0,1.13947337,0.6188780488,9,14.4,-1.8,18
2023-02-04 12:40:00,7.8,0.8724804277,0.438,7.8,13.7,-2,18
2023-02-04 12:50:00,9.0,1.290204932,0.6421463415,9,14.4,-1.9,17
2023-02-04 13:00:00,9.4,1.463049864,0.7073170732,9.4,14.5,-1.6,17
2023-02-04 13:10:00,8.8,1.140244964,0.6125853659,8.8,14.2,-1.7,18
2023-02-04 13:20:00,8.3,0.9398110658,0.5028292683,8.3,14.1,-2.1,18
2023-02-04 13:30:00,9.1,1.218968731,0.6456585366,9.1,14.4,-1.6,18
2023-02-04 13:40:00,9.3,1.296288025,0.6591707317,9.3,14.5,-1.6,17
2023-02-04 13:50:00,8.9,1.249522722,0.6211219512,8.9,14.4,-1.8,17
2023-02-04 14:00:00,8.8,1.135376794,0.5899512195,8.8,14.2,-1.7,17
2023-02-04 14:10:00,7.8,0.9655020231,0.4467317073,7.8,13.7,-2,17
2023-02-04 14:20:00,7.9,0.9969539,0.4086829268,7.9,13.7,-2,17
2023-02-04 14:30:00,9.0,1.184044088,0.610195122,9,14.4,-1.8,17
2023-02-04 14:40:00,9.0,1.196840958,0.6130731707,9,14.4,-1.7,17
2023-02-04 14:50:00,9.0,1.211264316,0.6188780488,9,14.4,-1.8,17
2023-02-04 15:00:00,10.1,1.860893649,0.8263902439,10.1,14.6,-0.6,17
2023-02-04 15:10:00,10.2,1.804834296,0.8189756098,10.2,14.7,-0.5,17
2023-02-04 15:20:00,11.0,2.011017015,0.9047317073,11,14.8,0.9,18
2023-02-04 15:30:00,11.7,2.129239301,0.9512682927,11.7,14.9,2.9,18
2023-02-04 15:40:00,10.5,1.615689773,0.8049756098,10.5,14.7,0,18
2023-02-04 15:50:00,10.7,2.062236659,0.8910731707,10.7,14.8,0.5,17
2023-02-04 16:00:00,11.4,2.253492642,0.9528292683,11.4,14.9,2.5,17
2023-02-04 16:10:00,11.1,2.121226855,0.9224878049,11.1,14.8,1.1,17
2023-02-04 16:20:00,11.1,2.113396014,0.9202439024,11.1,14.8,1.2,17
2023-02-04 16:30:00,11.7,2.211899374,0.9568292683,11.7,14.9,3.2,17
2023-02-04 16:40:00,10.8,2.151363927,0.9126341463,10.8,14.8,0.7,17
2023-02-04 16:50:00,10.5,2.010900633,0.8752682927,10.5,14.7,-0.1,17
2023-02-04 17:00:00,10.4,1.973218738,0.8609268293,10.4,14.8,-0.3,17
2023-02-04 17:10:00,10.2,1.769956106,0.8151707317,10.2,14.7,-0.9,17
2023-02-04 17:20:00,10.8,2.080881088,0.904195122,10.8,14.7,0.3,17
